latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
58.67854,107.93369,308.1,0.48,0.4,2019-07-29,19:36,N,nominal,1.0NRT,287.1,2.2,N
61.2633,75.08473,317.8,0.7,0.75,2019-07-29,19:36,N,nominal,1.0NRT,284.9,2.2,N
58.19402,109.86225,302.3,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,285.7,1.1,N
61.20739,74.95646,299.7,0.7,0.75,2019-07-29,19:36,N,nominal,1.0NRT,285.2,0.6,N
58.16923,109.92722,296.8,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,285.2,0.9,N
58.21772,109.69344,301.2,0.55,0.43,2019-07-29,19:36,N,nominal,1.0NRT,286.6,1.2,N
58.20285,109.75431,301.6,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,287.3,1.4,N
58.21407,109.69044,319.2,0.55,0.43,2019-07-29,19:36,N,nominal,1.0NRT,289.2,4.3,N
58.19921,109.75121,299.2,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,287.5,1.5,N
58.19559,109.74808,313.4,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,287.9,1.5,N
58.18513,109.79077,299.4,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,285.9,0.7,N
58.18303,109.79932,298.8,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,286.1,0.7,N
58.20365,109.75746,298.2,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,286.6,0.7,N
58.21677,109.68454,295.2,0.55,0.43,2019-07-29,19:36,N,nominal,1.0NRT,284.7,1.5,N
58.21472,109.69311,313.5,0.55,0.43,2019-07-29,19:36,N,nominal,1.0NRT,289.5,1.5,N
58.20001,109.7544,298.4,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,286.6,0.7,N
58.21309,109.68169,306.4,0.55,0.43,2019-07-29,19:36,N,nominal,1.0NRT,285.5,1.2,N
58.21104,109.69022,300.8,0.55,0.43,2019-07-29,19:36,N,nominal,1.0NRT,286.7,1.2,N
58.19639,109.75126,309,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,287.5,1.1,N
58.18249,109.79072,320.5,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,289.3,3.4,N
58.19728,109.72932,300.7,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,287.4,1.4,N
58.19503,109.73865,305.7,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,287.6,1.4,N
58.19278,109.74805,297.9,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,284.1,1.1,N
58.18041,109.79932,301.2,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,286.9,1.4,N
61.26025,75.09042,307.4,0.69,0.75,2019-07-29,19:36,N,nominal,1.0NRT,284.4,2.2,N
58.20175,109.69255,317.7,0.55,0.43,2019-07-29,19:36,N,nominal,1.0NRT,288.7,2.2,N
58.19561,109.71809,297.7,0.55,0.43,2019-07-29,19:36,N,nominal,1.0NRT,286.9,1.6,N
58.19357,109.72651,305.6,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,287.5,1.4,N
58.17886,109.78757,303.6,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,287.7,1.9,N
57.84877,111.1152,297.1,0.42,0.45,2019-07-29,19:36,N,nominal,1.0NRT,278,1.2,N
58.19824,109.68896,297.3,0.55,0.43,2019-07-29,19:36,N,nominal,1.0NRT,285.5,2.2,N
58.19606,109.69804,312.1,0.55,0.43,2019-07-29,19:36,N,nominal,1.0NRT,287.3,2.2,N
58.1773,109.77588,306.2,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,287.3,1.9,N
57.84505,111.11153,297.3,0.42,0.45,2019-07-29,19:36,N,nominal,1.0NRT,280.5,1.2,N
58.17367,109.77274,302.7,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,286.9,1.9,N
58.51091,108.31173,301.5,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,286.3,1,N
58.50726,108.32786,300.2,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,285.7,1,N
58.50543,108.33592,306,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,286,1,N
58.50361,108.34395,301.7,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,286.1,0.9,N
58.17004,109.76959,313.9,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,287.1,1.9,N
58.16797,109.77818,309.8,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,288.7,1.9,N
58.50743,108.30882,330.1,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,290.5,3.9,N
58.50561,108.31688,334.8,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,291.1,3.9,N
58.50012,108.34113,320.8,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,289.2,3.5,N
58.50923,108.30087,318.7,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,290.2,1.6,N
58.50377,108.32497,316.2,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,289.6,2.5,N
58.50195,108.33305,307.9,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,288.8,2.5,N
58.16434,109.77502,298.4,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,286.2,0.6,N
58.50937,108.28201,297.1,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,286.6,0.8,N
58.50755,108.29005,298.6,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,287.1,1.6,N
58.50575,108.29801,299.4,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,287.5,1.6,N
58.50214,108.31396,310.4,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,289.2,3.9,N
58.49297,108.35442,306.8,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,287.7,1.8,N
58.49115,108.36248,313.1,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,285.9,1.8,N
58.48951,108.35146,299.4,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,287.5,0.9,N
58.13126,109.87505,296.1,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,283.5,0.9,N
58.48605,108.34846,297.9,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,286.9,0.9,N
58.32708,109.03735,295.9,0.53,0.42,2019-07-29,19:36,N,nominal,1.0NRT,285.1,1.5,N
58.1575,109.74889,314.8,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,286.6,2.1,N
58.1555,109.75713,299.4,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,286.2,0.7,N
58.50605,108.24199,297.5,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,281.1,0.9,N
58.48077,108.35351,300.1,0.5,0.41,2019-07-29,19:36,N,nominal,1.0NRT,286.6,1.2,N
58.32354,109.03432,295.8,0.53,0.42,2019-07-29,19:36,N,nominal,1.0NRT,285.4,1.3,N
58.32162,109.04248,310.3,0.53,0.42,2019-07-29,19:36,N,nominal,1.0NRT,287.4,1.3,N
58.31966,109.05085,295.1,0.53,0.42,2019-07-29,19:36,N,nominal,1.0NRT,284.2,0.7,N
58.15382,109.74596,298.5,0.56,0.43,2019-07-29,19:36,N,nominal,1.0NRT,286.5,1.1,N
58.61346,109.02589,309.8,0.52,0.41,2019-07-29,19:36,N,nominal,1.0NRT,289.7,2.1,N
58.60757,109.05142,303.3,0.52,0.41,2019-07-29,19:36,N,nominal,1.0NRT,286.7,1.9,N
58.60561,109.05991,317.2,0.52,0.41,2019-07-29,19:36,N,nominal,1.0NRT,288,1.9,N
59.14841,106.55461,335.3,0.44,0.38,2019-07-29,19:36,N,nominal,1.0NRT,287.8,4.9,N
58.61557,108.99847,328.1,0.52,0.41,2019-07-29,19:36,N,nominal,1.0NRT,289.6,3.4,N
58.6137,109.00659,329.7,0.52,0.41,2019-07-29,19:36,N,nominal,1.0NRT,291.4,3.4,N
58.60994,109.02291,332.5,0.52,0.41,2019-07-29,19:36,N,nominal,1.0NRT,292.2,3.7,N
58.61181,109.01477,319.1,0.52,0.41,2019-07-29,19:36,N,nominal,1.0NRT,290.9,3.7,N
58.60802,109.03118,310.2,0.52,0.41,2019-07-29,19:36,N,nominal,1.0NRT,283.8,2.1,N
58.60404,109.04843,307.8,0.52,0.41,2019-07-29,19:36,N,nominal,1.0NRT,285.8,1,N
58.60207,109.05693,295.4,0.52,0.41,2019-07-29,19:36,N,nominal,1.0NRT,283.1,1,N
58.27834,110.41437,300.9,0.39,0.44,2019-07-29,19:36,N,nominal,1.0NRT,283.2,0.5,N
58.26789,110.45684,301.1,0.39,0.44,2019-07-29,19:36,N,nominal,1.0NRT,284.6,0.8,N
58.26637,110.46299,299.8,0.39,0.44,2019-07-29,19:36,N,nominal,1.0NRT,284.5,0.4,N
58.26485,110.46917,295.8,0.39,0.44,2019-07-29,19:36,N,nominal,1.0NRT,283.4,0.4,N
58.6064,109.01995,329.9,0.52,0.41,2019-07-29,19:36,N,nominal,1.0NRT,289,3.7,N
58.61203,108.99559,309.6,0.52,0.41,2019-07-29,19:36,N,nominal,1.0NRT,285.6,3.4,N
58.61015,109.00374,308.3,0.52,0.41,2019-07-29,19:36,N,nominal,1.0NRT,286.8,3.4,N
58.60826,109.01187,314.4,0.52,0.41,2019-07-29,19:36,N,nominal,1.0NRT,287.6,3.7,N
59.14331,106.54196,301.2,0.44,0.38,2019-07-29,19:36,N,nominal,1.0NRT,287.8,1.5,N
59.14027,106.55672,295.3,0.44,0.38,2019-07-29,19:36,N,nominal,1.0NRT,284.3,1,N
61.48873,75.46952,322.2,0.67,0.74,2019-07-29,19:36,N,nominal,1.0NRT,285.1,3.6,N
60.16924,100.77543,296.8,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.2,0.5,N
59.14001,106.53932,307.3,0.44,0.38,2019-07-29,19:36,N,nominal,1.0NRT,286.7,1.5,N
59.13848,106.54671,299.3,0.44,0.38,2019-07-29,19:36,N,nominal,1.0NRT,287,1,N
60.17324,100.72607,304.6,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,285.9,1.4,N
60.1722,100.73285,314.3,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.7,1.4,N
60.17117,100.73962,307.2,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.2,1,N
60.16603,100.77346,301.2,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.1,1.4,N
60.165,100.78021,316.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,289.7,1.6,N
60.16397,100.78697,313.7,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.5,1.6,N
60.16294,100.79375,307.8,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.6,0.8,N
60.17002,100.7241,314.5,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.5,1.4,N
60.16796,100.73764,304.6,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.8,1,N
60.16693,100.74442,299.6,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.4,1,N
60.16178,100.77823,307.2,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.9,1.6,N
60.15973,100.79176,300.6,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.5,0.8,N
60.31921,99.68736,328,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.1,1.9,N
60.32019,99.68044,319.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.5,1.9,N
60.16681,100.72213,317.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.9,1.3,N
60.16578,100.72889,302.9,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.7,1.3,N
60.15548,100.79653,308.6,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.4,1.2,N
60.15445,100.80328,307.3,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.8,1.7,N
60.15125,100.8013,322.3,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,289.9,1.7,N
60.31693,99.67863,296.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,285.1,1.9,N
60.31594,99.68556,319.9,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.4,1.9,N
60.31495,99.69251,307.5,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.5,1.1,N
60.16257,100.72691,306.7,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,285.2,1.3,N
60.15433,100.78104,309.4,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.7,1.9,N
60.1533,100.7878,306.6,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.9,1.2,N
60.15228,100.79455,300.7,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.7,1.2,N
60.31168,99.69068,331.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,291.6,2.7,N
60.31268,99.68374,298.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.2,1.4,N
60.15112,100.77907,300.3,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.9,1.1,N
60.1501,100.78582,318.2,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,289.9,1.7,N
60.14906,100.79257,305.2,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.5,1.7,N
60.30743,99.69576,332.3,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,289.8,2.7,N
60.30842,99.68882,309,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.3,2.7,N
59.1646,106.3071,303.1,0.44,0.38,2019-07-29,19:36,N,nominal,1.0NRT,281,1,N
60.30418,99.69387,352.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,297.6,5.1,N
60.30318,99.70082,346.5,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,292.1,5,N
60.1642,100.64652,333.6,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,291.5,2.5,N
60.16317,100.65329,337.8,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,290.8,2.5,N
60.16215,100.66006,320.3,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.8,2.6,N
60.16113,100.66685,342.5,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,294.4,2.6,N
60.1601,100.67363,323.7,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,290.9,2.6,N
58.0761,111.04058,338.1,0.41,0.45,2019-07-29,19:36,N,nominal,1.0NRT,286,3.3,N
60.30516,99.68694,312.8,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,289,5.1,N
60.16522,100.63978,301,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.2,2.7,N
60.15908,100.68041,314.9,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.9,2.6,N
60.15805,100.68719,301.4,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.8,1,N
60.15702,100.69397,298.5,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.7,1,N
58.07451,111.04678,302.2,0.41,0.45,2019-07-29,19:36,N,nominal,1.0NRT,284.1,3.3,N
58.07291,111.05305,301.7,0.41,0.45,2019-07-29,19:36,N,nominal,1.0NRT,285.7,1.1,N
58.07129,111.05939,310.1,0.41,0.45,2019-07-29,19:36,N,nominal,1.0NRT,286.7,1.1,N
60.30191,99.68504,337.4,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,295.2,5.1,N
60.30092,99.69199,342,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,297.5,5.1,N
60.29992,99.69894,333.7,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,291.9,5,N
60.16302,100.63107,331.4,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,290.5,2.7,N
60.16201,100.6378,331.2,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,290.7,2.7,N
58.07237,111.03703,323.8,0.41,0.45,2019-07-29,19:36,N,nominal,1.0NRT,284.2,3.3,N
58.07077,111.0433,328.3,0.41,0.45,2019-07-29,19:36,N,nominal,1.0NRT,287.2,3.3,N
60.30289,99.67811,307.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.3,1.9,N
60.16098,100.64456,316.8,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.8,2.5,N
60.15997,100.65132,295.7,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,285,2.5,N
60.15894,100.65811,312.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.7,2.6,N
60.15791,100.66489,299.9,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.2,2.6,N
60.15074,100.71228,297.4,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.3,0.6,N
58.06917,111.0496,301.7,0.41,0.45,2019-07-29,19:36,N,nominal,1.0NRT,285.7,1.1,N
58.06755,111.05594,308.5,0.41,0.45,2019-07-29,19:36,N,nominal,1.0NRT,286.7,1.1,N
60.29865,99.68316,344.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,295.1,3.8,N
60.29766,99.6901,340.4,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,292.1,3.8,N
60.15981,100.6291,356.5,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,297,5.5,N
60.15879,100.63583,323.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,291.3,5.5,N
58.06704,111.03983,338.7,0.41,0.45,2019-07-29,19:36,N,nominal,1.0NRT,287.9,5.9,N
58.06381,111.05247,325,0.41,0.45,2019-07-29,19:36,N,nominal,1.0NRT,289.6,3,N
60.13519,100.79143,319.4,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,289,1.2,N
60.13416,100.79818,299.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,283.9,1.2,N
60.13311,100.80495,297.2,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,282.1,0.4,N
58.06543,111.04613,309.3,0.41,0.45,2019-07-29,19:36,N,nominal,1.0NRT,287.5,3,N
58.06219,111.05882,300.6,0.41,0.45,2019-07-29,19:36,N,nominal,1.0NRT,285.4,1.4,N
60.2944,99.68822,331.9,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,292.9,3.8,N
60.29341,99.69516,333.6,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,290.6,4,N
60.1566,100.62712,335.7,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,289.7,5.5,N
58.06168,111.04269,325.6,0.41,0.45,2019-07-29,19:36,N,nominal,1.0NRT,288.3,3,N
58.06007,111.04898,334.9,0.41,0.45,2019-07-29,19:36,N,nominal,1.0NRT,290.6,3,N
61.44011,75.96508,297,0.65,0.73,2019-07-29,19:36,N,nominal,1.0NRT,285.2,1.3,N
60.29539,99.68127,302,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.7,3.8,N
60.15557,100.63387,315.8,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,290.2,5.5,N
60.133,100.7827,312.4,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,289,2.2,N
60.13197,100.78945,308.9,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.8,1.2,N
60.13094,100.79622,300.9,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,284.1,1.2,N
60.12991,100.80299,303.3,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,283.3,0.4,N
58.05848,111.05522,299.6,0.41,0.45,2019-07-29,19:36,N,nominal,1.0NRT,285.1,1.4,N
56.71623,115.78052,317.3,0.32,0.55,2019-07-29,19:36,N,nominal,1.0NRT,284.6,2,N
60.29115,99.68633,335.3,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,296.1,2.5,N
60.29016,99.69326,346.3,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,297.3,3.7,N
60.28917,99.7002,334.8,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,289.8,3.7,N
60.12773,100.79426,322.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.7,1.5,N
58.05633,111.04555,353.3,0.41,0.45,2019-07-29,19:36,N,nominal,1.0NRT,291.4,5.6,N
60.29214,99.6794,304.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.7,2.5,N
60.15643,100.60486,313,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.7,1.8,N
60.15337,100.62514,312.4,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,289.3,1.5,N
60.28662,99.66867,299.8,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.6,1.1,N
60.28563,99.67561,313.3,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,290.5,2.1,N
60.15409,100.5738,310.5,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.2,1.9,N
60.15306,100.5806,298.5,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.3,0.9,N
60.15204,100.58739,307.2,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.9,0.9,N
60.15102,100.59418,303.6,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.8,1.4,N
60.15,100.60096,312.3,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.9,1.4,N
60.14898,100.60773,300.2,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.3,1.5,N
60.12336,100.77678,299.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,283.9,0.8,N
60.28039,99.68761,323,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,292.1,3,N
60.2794,99.69454,321.6,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,289.9,3,N
60.1519,100.56502,322.2,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286,1.9,N
60.15087,100.57184,324.6,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,290.1,1.9,N
60.28831,99.63195,302.9,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,282.8,0.7,N
60.28733,99.63892,311.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,283.8,0.7,N
60.28337,99.66677,302.3,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.8,1.1,N
60.28237,99.67372,300.6,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287,2.1,N
60.28138,99.68066,312.9,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,289.8,2.1,N
60.14985,100.57864,304.9,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.5,0.9,N
60.12015,100.7748,302.9,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,284.2,0.8,N
60.11911,100.78156,308.4,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,285.3,1.2,N
60.28406,99.63702,327.7,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.6,1.7,N
60.14867,100.56304,337.6,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,290.9,3.5,N
60.11591,100.77959,324.8,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.9,2.2,N
60.28505,99.63007,306.3,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,284.9,1.7,N
60.27714,99.68571,304,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.5,1.3,N
60.27615,99.69264,310.4,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,289.5,1.3,N
60.1497,100.55624,295.2,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,284.5,1.5,N
60.14254,100.60382,300.5,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.3,1.5,N
60.12002,100.75256,296,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,284.9,0.9,N
60.11694,100.77282,305,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,284.2,1,N
60.11487,100.78635,314.2,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.4,2.2,N
60.2719,99.69768,321.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,291.7,2.8,N
60.26993,99.71154,321.6,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,284.2,1.3,N
60.14547,100.56107,322.9,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.7,3.5,N
60.11784,100.74384,323.5,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.5,2,N
60.11167,100.78438,338.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.9,2.2,N
60.2808,99.63515,300.2,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.2,1.7,N
60.27982,99.6421,316,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.7,1.3,N
60.2729,99.69075,304.8,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.3,1.3,N
60.27092,99.70461,318.2,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.1,2.8,N
60.13627,100.62209,298.6,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.1,1.1,N
60.11886,100.73708,301.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,285.9,2,N
60.11681,100.75059,310.7,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.2,0.9,N
60.11578,100.75734,300.6,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,285.2,0.9,N
60.11475,100.76409,298,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,283.8,1,N
60.11269,100.77761,300.7,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,284.6,2.2,N
60.26865,99.69579,331.5,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,293.8,3.6,N
60.26668,99.70965,320.2,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.9,2.1,N
60.12385,100.68105,334.7,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,289.9,2.5,N
60.11668,100.72838,323.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.6,1.9,N
60.11564,100.73512,325.3,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,288.6,1.3,N
60.27656,99.64023,318.8,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,287.1,0.9,N
60.27557,99.64716,298.8,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,284.6,0.9,N
60.2736,99.66106,297.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,284.6,0.8,N
60.27261,99.66803,301.1,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.5,0.7,N
60.27162,99.67498,297.7,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,286.3,0.7,N
60.26964,99.68885,308.9,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,289,1.4,N
60.26767,99.70271,315.6,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,289.2,3.6,N
60.26569,99.71658,304.7,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,283.9,2.1,N
60.14224,100.55911,302.4,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,283,1.3,N
60.1177,100.72162,318.2,0.39,0.36,2019-07-29,19:36,N,nominal,1.0NRT,285.8,1.9,N
