latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
32.33024,115.95379,306.5,0.35,0.57,2019-07-10,17:18,N,nominal,1.0NRT,289.2,0.7,N
32.32497,115.95314,301.8,0.35,0.57,2019-07-10,17:18,N,nominal,1.0NRT,288.2,0.7,N
31.9672,118.34012,306.9,0.51,0.49,2019-07-10,17:18,N,nominal,1.0NRT,290,1.5,N
31.70573,120.08291,303.5,0.4,0.44,2019-07-10,17:18,N,nominal,1.0NRT,290.2,2.5,N
31.69847,120.07313,307.9,0.4,0.44,2019-07-10,17:18,N,nominal,1.0NRT,291.2,2.3,N
32.03695,116.27354,305,0.33,0.56,2019-07-10,17:18,N,nominal,1.0NRT,288.1,0.4,N
31.7187,119.39202,303.2,0.44,0.46,2019-07-10,17:18,N,nominal,1.0NRT,288.8,0.8,N
31.74508,118.49095,308.3,0.49,0.49,2019-07-10,17:18,N,nominal,1.0NRT,290.2,1.5,N
31.74107,118.48516,303,0.49,0.49,2019-07-10,17:18,N,nominal,1.0NRT,290,1.5,N
31.70151,118.46911,308.3,0.49,0.49,2019-07-10,17:18,N,nominal,1.0NRT,290.8,1,N
31.69701,118.4685,305.3,0.49,0.49,2019-07-10,17:18,N,nominal,1.0NRT,289.3,1,N
31.70457,118.46831,303.4,0.49,0.49,2019-07-10,17:18,N,nominal,1.0NRT,290,1.2,N
31.70007,118.46767,310.2,0.49,0.49,2019-07-10,17:18,N,nominal,1.0NRT,290.3,1.2,N
31.66803,118.46865,309.8,0.49,0.49,2019-07-10,17:18,N,nominal,1.0NRT,288.7,0.9,N
31.58255,118.79072,302.5,0.47,0.48,2019-07-10,17:18,N,nominal,1.0NRT,288.4,0.5,N
31.47202,119.47785,302,0.43,0.46,2019-07-10,17:18,N,nominal,1.0NRT,289.3,0.7,N
31.47153,119.48241,304.3,0.43,0.46,2019-07-10,17:18,N,nominal,1.0NRT,290,0.7,N
31.91706,114.02242,301.9,0.45,0.63,2019-07-10,17:18,N,nominal,1.0NRT,286.6,0.6,N
31.38751,119.30798,319.7,0.44,0.46,2019-07-10,17:18,N,nominal,1.0NRT,291.5,1.6,N
31.51932,117.89935,311.8,0.53,0.5,2019-07-10,17:18,N,nominal,1.0NRT,290.8,2,N
31.51851,117.75555,308,0.54,0.51,2019-07-10,17:18,N,nominal,1.0NRT,289.8,0.9,N
31.47896,117.92851,302.5,0.53,0.5,2019-07-10,17:18,N,nominal,1.0NRT,289.7,1.2,N
31.47432,117.92786,310.1,0.53,0.5,2019-07-10,17:18,N,nominal,1.0NRT,289.7,1.2,N
31.75374,111.82286,299.6,0.61,0.71,2019-07-10,17:18,N,nominal,1.0NRT,286.1,0.6,N
31.22825,118.38267,304.7,0.49,0.49,2019-07-10,17:18,N,nominal,1.0NRT,289.7,1,N
31.19314,118.069,310.2,0.51,0.5,2019-07-10,17:18,N,nominal,1.0NRT,291.4,1.9,N
31.19398,118.06863,303.7,0.51,0.5,2019-07-10,17:18,N,nominal,1.0NRT,291.2,2,N
31.13784,118.17104,327.4,0.51,0.49,2019-07-10,17:18,N,nominal,1.0NRT,292.5,4.2,N
31.13379,118.01665,306.6,0.52,0.5,2019-07-10,17:18,N,nominal,1.0NRT,290.1,1,N
31.10061,118.02324,317.8,0.52,0.5,2019-07-10,17:18,N,nominal,1.0NRT,290.4,2.4,N
31.1009,118.02651,316.1,0.52,0.5,2019-07-10,17:18,N,nominal,1.0NRT,290.6,1.8,N
30.98467,117.79156,311.4,0.53,0.5,2019-07-10,17:18,N,nominal,1.0NRT,290.8,1.9,N
30.78741,118.97269,299.4,0.45,0.47,2019-07-10,17:18,N,nominal,1.0NRT,285.1,1,N
30.85384,117.75093,311.5,0.53,0.5,2019-07-10,17:18,N,nominal,1.0NRT,290.4,2.2,N
30.84657,117.77866,318.8,0.53,0.5,2019-07-10,17:18,N,nominal,1.0NRT,290.8,2.1,N
30.84193,117.77785,315.8,0.53,0.5,2019-07-10,17:18,N,nominal,1.0NRT,289.4,2.1,N
30.82129,117.79785,314.2,0.53,0.5,2019-07-10,17:18,N,nominal,1.0NRT,290.7,2,N
30.75072,117.40528,306.1,0.56,0.51,2019-07-10,17:18,N,nominal,1.0NRT,290.1,1.6,N
30.74221,117.39277,315.2,0.56,0.51,2019-07-10,17:18,N,nominal,1.0NRT,290.8,2.8,N
30.74187,117.39216,317.7,0.56,0.51,2019-07-10,17:18,N,nominal,1.0NRT,290.8,3.2,N
30.95364,113.18047,303.6,0.5,0.66,2019-07-10,17:18,N,nominal,1.0NRT,288.6,1.1,N
30.62583,116.85855,303.9,0.6,0.53,2019-07-10,17:18,N,nominal,1.0NRT,288.7,1.2,N
30.58731,116.96092,309.1,0.59,0.53,2019-07-10,17:18,N,nominal,1.0NRT,289.6,2.3,N
30.84385,113.06139,303.6,0.5,0.66,2019-07-10,17:18,N,nominal,1.0NRT,288.4,0.6,N
30.44719,117.23909,320,0.56,0.52,2019-07-10,17:18,N,nominal,1.0NRT,290.4,4.1,N
30.64579,114.42726,305.8,0.42,0.61,2019-07-10,17:18,N,nominal,1.0NRT,288.2,0.9,N
30.64418,114.42631,304.3,0.42,0.61,2019-07-10,17:18,N,nominal,1.0NRT,288.3,1.5,N
30.63693,114.44802,303.4,0.42,0.61,2019-07-10,17:18,N,nominal,1.0NRT,289,1.2,N
30.63156,114.44309,303.6,0.42,0.61,2019-07-10,17:18,N,nominal,1.0NRT,289.4,1.1,N
30.63125,114.44749,304.4,0.42,0.61,2019-07-10,17:18,N,nominal,1.0NRT,289.1,1.1,N
30.39616,114.8683,306.2,0.39,0.59,2019-07-10,17:18,N,nominal,1.0NRT,289.7,1.8,N
30.20378,115.14866,304.3,0.37,0.58,2019-07-10,17:18,N,nominal,1.0NRT,289.9,1.2,N
30.20872,114.85826,302.7,0.39,0.59,2019-07-10,17:18,N,nominal,1.0NRT,289.2,0.4,N
30.11659,115.27288,313.4,0.37,0.58,2019-07-10,17:18,N,nominal,1.0NRT,290.6,1.8,N
29.80763,115.5812,304.8,0.35,0.57,2019-07-10,17:18,N,nominal,1.0NRT,289.3,0.5,N
29.25643,117.18108,304.9,0.55,0.51,2019-07-10,17:18,N,nominal,1.0NRT,289.3,0.9,N
29.25227,117.17455,302,0.55,0.51,2019-07-10,17:18,N,nominal,1.0NRT,289.8,1.3,N
29.25167,117.18073,305.1,0.55,0.51,2019-07-10,17:18,N,nominal,1.0NRT,289.3,1.3,N
29.12118,117.33556,304.1,0.54,0.51,2019-07-10,17:18,N,nominal,1.0NRT,289.8,1.1,N
28.70172,117.08346,307.2,0.55,0.51,2019-07-10,17:18,N,nominal,1.0NRT,290.6,1.4,N
28.63064,117.38093,303.9,0.53,0.5,2019-07-10,17:18,N,nominal,1.0NRT,290.2,1.1,N
28.64429,115.99332,303.7,0.32,0.55,2019-07-10,17:18,N,nominal,1.0NRT,290.5,0.8,N
28.33755,117.21082,301.2,0.54,0.51,2019-07-10,17:18,N,nominal,1.0NRT,286.5,1.2,N
28.28634,115.71715,304.4,0.33,0.55,2019-07-10,17:18,N,nominal,1.0NRT,290.8,0.5,N
28.15202,115.50362,305.4,0.34,0.56,2019-07-10,17:18,N,nominal,1.0NRT,289.8,1,N
28.15084,115.50392,307.9,0.34,0.56,2019-07-10,17:18,N,nominal,1.0NRT,289.7,1,N
27.85616,114.74899,306.7,0.37,0.58,2019-07-10,17:18,N,nominal,1.0NRT,289.1,1,N
27.69562,113.82508,301,0.42,0.61,2019-07-10,17:18,N,nominal,1.0NRT,288.6,1,N
27.63814,113.90343,302.2,0.42,0.61,2019-07-10,17:18,N,nominal,1.0NRT,288.9,0.4,N
27.7361,111.96823,302,0.55,0.68,2019-07-10,17:18,N,nominal,1.0NRT,288.2,1.1,N
27.55451,113.1255,300.6,0.47,0.64,2019-07-10,17:18,N,nominal,1.0NRT,287,1,N
27.0783,115.70227,302.2,0.32,0.55,2019-07-10,17:18,N,nominal,1.0NRT,287,0.8,N
27.07951,115.70431,302.2,0.32,0.55,2019-07-10,17:18,N,nominal,1.0NRT,287.2,1.1,N
26.55123,113.30253,299.8,0.44,0.63,2019-07-10,17:18,N,nominal,1.0NRT,288.6,1,N
13.25438,123.6881,299.7,0.42,0.38,2019-07-10,17:24,N,nominal,1.0NRT,285.2,0.3,N
14.58799,121.20746,306.5,0.39,0.36,2019-07-10,17:24,N,nominal,1.0NRT,292.6,1.3,N
14.70694,121.00996,317.9,0.39,0.36,2019-07-10,17:24,N,nominal,1.0NRT,292.2,1.9,N
15.05243,121.06895,306.5,0.39,0.36,2019-07-10,17:24,N,nominal,1.0NRT,292.6,0.9,N
26.02235,113.27081,299.6,0.44,0.62,2019-07-10,17:24,N,nominal,1.0NRT,288.2,1.6,N
26.02195,113.27299,307.9,0.44,0.62,2019-07-10,17:24,N,nominal,1.0NRT,288,1.8,N
26.29375,112.91763,299.3,0.47,0.64,2019-07-10,17:24,N,nominal,1.0NRT,288,0.5,N
10.89296,124.43196,316.3,0.48,0.4,2019-07-10,17:24,N,nominal,1.0NRT,292.4,4.6,N
67.27652,83.2205,298.3,0.76,0.77,2019-07-10,18:48,N,nominal,1.0NRT,273.7,7.6,N
67.27622,83.2019,367,0.77,0.77,2019-07-10,18:48,N,high,1.0NRT,277.4,8.3,N
67.27747,83.22034,308.4,0.76,0.77,2019-07-10,18:48,N,nominal,1.0NRT,273.9,8.3,N
68.99124,135.96574,325.5,0.54,0.42,2019-07-10,18:48,N,nominal,1.0NRT,289,6,D
69.00054,135.89772,329.1,0.54,0.42,2019-07-10,18:48,N,nominal,1.0NRT,286.8,13,D
68.99447,135.91911,335.2,0.54,0.42,2019-07-10,18:48,N,nominal,1.0NRT,289.5,8.3,D
68.99123,135.9128,339.5,0.54,0.42,2019-07-10,18:48,N,nominal,1.0NRT,291.3,8.3,D
68.96318,135.95822,346.5,0.54,0.42,2019-07-10,18:48,N,nominal,1.0NRT,289.2,10.9,D
68.96021,135.95099,345.1,0.54,0.42,2019-07-10,18:48,N,nominal,1.0NRT,289.4,10.9,D
68.95712,135.96179,326.1,0.54,0.42,2019-07-10,18:48,N,nominal,1.0NRT,286.9,7.8,D
68.17812,136.90907,325.6,0.4,0.44,2019-07-10,18:48,N,nominal,1.0NRT,286.3,3.8,D
68.30243,135.79137,336.5,0.57,0.43,2019-07-10,18:48,N,nominal,1.0NRT,284.7,8.5,D
68.3023,135.78506,328.9,0.57,0.43,2019-07-10,18:48,N,nominal,1.0NRT,284.4,4.8,D
68.29911,135.79608,325.1,0.57,0.43,2019-07-10,18:48,N,nominal,1.0NRT,284.1,4.8,D
68.42052,83.58585,271.8,0.73,0.76,2019-07-10,18:48,N,low,1.0NRT,272.3,3.5,D
68.41476,83.60916,345.8,0.73,0.76,2019-07-10,18:48,N,nominal,1.0NRT,277.5,14.4,D
68.40773,83.61287,347.5,0.73,0.76,2019-07-10,18:48,N,nominal,1.0NRT,275.7,5.1,D
68.40065,83.61575,273,0.73,0.76,2019-07-10,18:48,N,low,1.0NRT,273,5.1,D
68.40891,83.63113,325.9,0.73,0.76,2019-07-10,18:48,N,nominal,1.0NRT,274.8,5.1,D
68.403,83.65206,273.2,0.73,0.76,2019-07-10,18:48,N,low,1.0NRT,273.3,0.7,D
65.20093,122.80951,326,0.42,0.38,2019-07-10,18:48,N,nominal,1.0NRT,290.2,4.1,D
65.19949,122.79754,284.6,0.42,0.38,2019-07-10,18:48,N,low,1.0NRT,285.2,0.3,D
67.32144,83.12762,313.2,0.77,0.77,2019-07-10,18:48,N,nominal,1.0NRT,273.6,2.5,N
67.32298,83.1424,302.7,0.77,0.77,2019-07-10,18:48,N,nominal,1.0NRT,273.5,1.7,N
67.31579,83.14571,311.8,0.77,0.77,2019-07-10,18:48,N,nominal,1.0NRT,275.7,2.4,N
67.27522,83.20211,367,0.77,0.77,2019-07-10,18:48,N,high,1.0NRT,277.8,7.6,N
58.46968,114.86301,299.3,0.4,0.37,2019-07-10,18:54,N,nominal,1.0NRT,280.1,0.7,N
59.7275,106.17564,298.9,0.46,0.39,2019-07-10,18:54,N,nominal,1.0NRT,287.5,1.2,N
59.72569,106.15784,306.2,0.46,0.39,2019-07-10,18:54,N,nominal,1.0NRT,290.1,1.8,N
58.45289,114.83588,295.9,0.4,0.37,2019-07-10,18:54,N,nominal,1.0NRT,278.7,0.4,N
59.72211,106.15639,307.3,0.46,0.39,2019-07-10,18:54,N,nominal,1.0NRT,289,1.5,N
58.93263,112.02034,295.8,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,285.7,0.6,N
59.67026,106.52473,307.9,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,289.6,1.7,N
58.9283,112.00353,297.5,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,285.6,0.9,N
59.66672,106.52319,302.5,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,290.3,1.4,N
58.92509,112.00162,296.1,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,285.1,0.6,N
59.65965,106.5201,319,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,291.6,1.1,N
59.6561,106.51855,299.7,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,289.2,1.1,N
58.79106,112.75785,310.6,0.39,0.36,2019-07-10,18:54,N,nominal,1.0NRT,286.2,1.4,N
58.78999,112.76429,318.8,0.39,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287,1.8,N
58.78788,112.75582,327.7,0.39,0.36,2019-07-10,18:54,N,nominal,1.0NRT,286.9,1.9,N
59.46531,108.07413,301.3,0.42,0.38,2019-07-10,18:54,N,nominal,1.0NRT,288.1,0.6,N
59.64549,106.51391,299.8,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,289.5,0.7,N
59.64281,106.50455,310,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,290.6,2.1,N
59.64195,106.51227,305.1,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,289.4,0.7,N
59.63931,106.53612,296.4,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,286.3,0.9,N
59.63929,106.50278,317.5,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,290.5,2.5,N
59.63842,106.51062,302.6,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,284.8,0.7,N
59.48729,107.74873,327.9,0.43,0.38,2019-07-10,18:54,N,nominal,1.0NRT,288.9,2.6,N
59.48387,107.74712,315.5,0.43,0.38,2019-07-10,18:54,N,nominal,1.0NRT,287.2,2.6,N
59.46077,107.87733,318.5,0.42,0.38,2019-07-10,18:54,N,nominal,1.0NRT,289,1.7,N
59.42476,107.8149,327.3,0.42,0.38,2019-07-10,18:54,N,nominal,1.0NRT,286.2,1.9,N
59.42566,107.80753,313.7,0.42,0.38,2019-07-10,18:54,N,nominal,1.0NRT,286.2,2.3,N
58.69544,111.91553,298.5,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,286,1.3,N
58.69234,111.93486,299.3,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287.4,1.1,N
58.69326,111.9072,301.9,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287,1,N
58.69006,111.9053,296.9,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,286.6,0.8,N
58.68386,111.94394,297.7,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287.7,1,N
58.68789,111.89696,311.4,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287.7,0.8,N
58.68686,111.9034,298.1,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287,0.8,N
58.68169,111.9356,302.5,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287.7,1,N
58.68066,111.94204,315.6,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,289,1,N
58.68365,111.9015,302.4,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288,1.3,N
58.68044,111.8996,312.9,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.9,1.3,N
58.67529,111.9318,302,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.6,0.8,N
58.67425,111.93823,298,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287.3,0.8,N
58.67724,111.89771,313.7,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.3,1.7,N
58.67208,111.9299,301,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.2,0.7,N
58.67104,111.93634,303.9,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287.9,0.7,N
58.673,111.90224,303.1,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.1,1.3,N
58.67197,111.90869,313.7,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,289.7,1.3,N
58.67094,111.91513,297.8,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,286.9,0.8,N
58.6699,111.92156,302.9,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.7,0.8,N
58.66887,111.92799,306.5,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.4,0.7,N
58.66876,111.90679,324.6,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,289.2,2.3,N
58.6667,111.91966,327.6,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,291.6,1.8,N
58.6698,111.90035,315.7,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.1,2.3,N
58.66773,111.91323,319.5,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,290.3,1.8,N
58.66453,111.91133,319.7,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.3,1.8,N
58.6635,111.91776,302.5,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287.6,1.8,N
58.54359,112.62836,299.1,0.39,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287.5,0.7,N
58.52369,112.6297,301.5,0.39,0.36,2019-07-10,18:54,N,nominal,1.0NRT,286.5,1.1,N
58.51941,112.61311,303.9,0.39,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287.1,1.1,N
58.7006,111.40379,298.5,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,286.4,0.5,N
58.69739,111.40194,299.8,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,286.9,0.5,N
58.67968,111.4481,305.4,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287.7,0.9,N
58.67747,111.43979,297.6,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287,0.8,N
58.67646,111.44624,300.8,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288,0.9,N
58.70298,111.20791,327.6,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,289.1,2,N
58.70397,111.2014,310.3,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.2,2.4,N
58.65518,111.44798,300.8,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287.8,0.6,N
58.65078,111.43134,298.4,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,286.2,1,N
58.64977,111.4378,307.8,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287.6,1,N
59.45951,104.35888,295.1,0.51,0.41,2019-07-10,18:54,N,nominal,1.0NRT,269.7,1.1,N
59.45864,104.36798,305.4,0.51,0.41,2019-07-10,18:54,N,nominal,1.0NRT,268.5,1.1,N
59.45575,104.35743,297.5,0.51,0.41,2019-07-10,18:54,N,nominal,1.0NRT,270.2,1.1,N
59.45285,104.34681,295.3,0.51,0.41,2019-07-10,18:54,N,nominal,1.0NRT,271.7,0.9,N
59.22989,106.45591,326,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,287.4,11.4,N
59.22901,106.4638,352.1,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,301.4,11.4,N
59.22811,106.47171,304.8,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,289.5,2,N
59.22546,106.46239,338.7,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,293.4,2.5,N
59.22635,106.45452,303.3,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,288.1,2.5,N
59.22458,106.47023,300,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,288.3,1.1,N
59.2237,106.4452,321.2,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,291.3,2.3,N
59.2246,106.43723,315.4,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,286.8,2.3,N
59.22281,106.45315,314.8,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,290.3,2.5,N
59.22193,106.461,306.8,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,289,2.5,N
59.22107,106.43575,297,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,284.6,1,N
59.22017,106.44374,306.2,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,288.8,1,N
59.21928,106.45168,308.7,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,287.6,1.8,N
59.21754,106.43429,299.3,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,286.8,1,N
59.21664,106.44226,304.4,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,288.4,1,N
59.21489,106.42484,306.5,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,285.4,1.9,N
59.214,106.43284,304.5,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,288.9,1.9,N
59.21136,106.42336,318.3,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,286.4,1.9,N
59.19634,106.42532,295.6,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,283.1,0.4,N
59.19368,106.416,295.2,0.45,0.39,2019-07-10,18:54,N,nominal,1.0NRT,282.9,0.5,N
58.47871,111.66169,297.4,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,286.7,0.5,N
58.47769,111.66809,300.2,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,286.6,0.5,N
58.47552,111.65987,297.2,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287.1,0.5,N
58.38288,112.02589,302.7,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,286.7,1.3,N
58.25924,112.49786,296.4,0.39,0.36,2019-07-10,18:54,N,nominal,1.0NRT,286.2,0.7,N
58.25068,112.4858,296.8,0.39,0.36,2019-07-10,18:54,N,nominal,1.0NRT,286.6,1,N
58.73133,108.73773,323.2,0.4,0.37,2019-07-10,18:54,N,nominal,1.0NRT,286.3,1.6,N
58.73224,108.73087,310.5,0.4,0.37,2019-07-10,18:54,N,nominal,1.0NRT,287.1,1.6,N
58.72892,108.72926,298.8,0.4,0.37,2019-07-10,18:54,N,nominal,1.0NRT,286.8,0.4,N
58.4435,110.66349,307.8,0.39,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.8,2,N
58.44027,110.66172,301.9,0.39,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.1,1.2,N
58.65058,109.1774,317.3,0.4,0.37,2019-07-10,18:54,N,nominal,1.0NRT,288,1.4,N
58.64966,109.18412,311.9,0.4,0.37,2019-07-10,18:54,N,nominal,1.0NRT,289.2,1.5,N
58.43997,110.6405,297.3,0.39,0.36,2019-07-10,18:54,N,nominal,1.0NRT,286.7,0.6,N
58.43802,110.65347,303.6,0.39,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287.6,2,N
58.43704,110.65993,301.2,0.39,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287.8,1.2,N
58.64636,109.18244,296.6,0.4,0.37,2019-07-10,18:54,N,nominal,1.0NRT,285.2,0.6,N
58.43674,110.6387,300.7,0.39,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287,1.1,N
58.42961,110.66284,300.4,0.39,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.3,2,N
58.63516,109.21267,296.7,0.4,0.37,2019-07-10,18:54,N,nominal,1.0NRT,285.2,0.6,N
58.42638,110.66104,298,0.39,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287.3,1.4,N
58.63554,109.18416,302.8,0.4,0.37,2019-07-10,18:54,N,nominal,1.0NRT,287.4,0.4,N
58.63462,109.19089,299.5,0.4,0.37,2019-07-10,18:54,N,nominal,1.0NRT,287.8,0.5,N
58.63225,109.18253,310.1,0.4,0.37,2019-07-10,18:54,N,nominal,1.0NRT,287.4,1,N
58.62856,109.20937,298.3,0.4,0.37,2019-07-10,18:54,N,nominal,1.0NRT,286.7,0.7,N
58.63264,109.15395,301.5,0.4,0.37,2019-07-10,18:54,N,nominal,1.0NRT,287.1,0.9,N
58.60858,109.32864,299.9,0.4,0.37,2019-07-10,18:54,N,nominal,1.0NRT,287.2,0.3,N
58.31089,110.94688,303.7,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.9,1.2,N
58.30991,110.95328,299.5,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.9,1.2,N
58.30794,110.96609,301,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.8,1.2,N
58.59433,108.96896,297,0.4,0.37,2019-07-10,18:54,N,nominal,1.0NRT,285.6,0.5,N
58.30373,110.9707,303.7,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,289.1,0.7,N
58.3015,110.96249,300.9,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.9,1.8,N
58.30051,110.96889,299.1,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287.8,0.7,N
58.30222,110.93506,299.8,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.4,0.7,N
58.30124,110.94147,299.3,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.9,0.9,N
58.29901,110.93326,300.1,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287.5,0.7,N
58.29802,110.93968,303.5,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,289.1,0.9,N
58.29704,110.94609,303.1,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,288.7,0.9,N
58.17762,111.33625,298.7,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,286.4,0.7,N
58.17661,111.34261,304,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,286.8,0.7,N
58.17441,111.33443,305.1,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,287.3,0.7,N
58.1734,111.34078,304.1,0.38,0.36,2019-07-10,18:54,N,nominal,1.0NRT,285.6,0.7,N
58.90391,105.72901,301.1,0.46,0.39,2019-07-10,18:54,N,nominal,1.0NRT,288.1,1.3,N
58.89869,105.7768,299.9,0.46,0.39,2019-07-10,18:54,N,nominal,1.0NRT,286,0.9,N
58.77447,106.86567,297.8,0.44,0.38,2019-07-10,18:54,N,nominal,1.0NRT,282.2,0.5,N
58.90206,105.71159,323,0.46,0.39,2019-07-10,18:54,N,nominal,1.0NRT,290.4,3.5,N
58.9012,105.7196,324.2,0.46,0.39,2019-07-10,18:54,N,nominal,1.0NRT,292.7,3.5,N
58.90032,105.72757,313.5,0.46,0.39,2019-07-10,18:54,N,nominal,1.0NRT,290.5,1.3,N
58.89945,105.73553,304.6,0.46,0.39,2019-07-10,18:54,N,nominal,1.0NRT,288.3,1.3,N
58.89685,105.75938,299.1,0.46,0.39,2019-07-10,18:54,N,nominal,1.0NRT,286,1.5,N
58.8951,105.77539,297.8,0.46,0.39,2019-07-10,18:54,N,nominal,1.0NRT,287.6,0.9,N
58.89423,105.78336,298.6,0.46,0.39,2019-07-10,18:54,N,nominal,1.0NRT,286.8,0.9,N
