latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
61.00967,98.94412,325.3,0.33,0.55,2019-07-31,06:54,N,nominal,1.0NRT,292.4,2.9,D
61.0095,98.93771,349.7,0.33,0.55,2019-07-31,06:54,N,nominal,1.0NRT,296.1,2.9,D
60.9915,98.30503,328,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,286.4,3.1,D
61.01434,98.92512,341,0.33,0.55,2019-07-31,06:54,N,nominal,1.0NRT,295.5,10.5,D
61.01467,98.93734,367,0.33,0.55,2019-07-31,06:54,N,low,1.0NRT,305.1,32.8,D
61.0145,98.93115,367,0.33,0.55,2019-07-31,06:54,N,low,1.0NRT,301,10.5,D
61.02342,99.07552,330.9,0.33,0.55,2019-07-31,06:54,N,nominal,1.0NRT,293.2,3.2,D
61.02114,98.98727,325.4,0.33,0.55,2019-07-31,06:54,N,nominal,1.0NRT,291.2,6.9,D
61.02082,98.97478,346.8,0.33,0.55,2019-07-31,06:54,N,nominal,1.0NRT,295.7,6.7,D
61.02098,98.98099,367,0.33,0.55,2019-07-31,06:54,N,low,1.0NRT,297,6.7,D
61.02861,99.07536,335.6,0.33,0.55,2019-07-31,06:54,N,nominal,1.0NRT,294.6,6.5,D
61.02845,99.06908,327.7,0.33,0.55,2019-07-31,06:54,N,nominal,1.0NRT,292.7,4.3,D
61.00957,98.39834,331.2,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,294.4,7.2,D
61.03461,99.10658,338.8,0.33,0.56,2019-07-31,06:54,N,nominal,1.0NRT,294.4,3.5,D
61.03364,99.06886,339.2,0.33,0.55,2019-07-31,06:54,N,nominal,1.0NRT,294.1,4.3,D
60.9669,97.06183,330.5,0.57,0.52,2019-07-31,06:54,N,nominal,1.0NRT,292.9,4.7,D
61.0398,99.10643,345,0.33,0.56,2019-07-31,06:54,N,nominal,1.0NRT,294.1,4.7,D
61.01672,98.30207,339.5,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,292,14.8,D
61.03451,98.72221,346.6,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,294.8,6.9,D
61.03433,98.71605,333.3,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,293.3,3.1,D
61.02607,98.27779,334.7,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,292.8,6.5,D
61.03111,98.27724,330.4,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,292.2,6.5,D
61.03536,98.25239,343.4,0.62,0.54,2019-07-31,06:54,N,nominal,1.0NRT,296.1,11.7,D
61.0404,98.25172,335.1,0.62,0.54,2019-07-31,06:54,N,nominal,1.0NRT,293.8,11.7,D
61.03999,98.23927,331.4,0.62,0.54,2019-07-31,06:54,N,nominal,1.0NRT,294.1,6.5,D
61.01239,98.3896,331.7,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,292.9,5.4,D
61.01516,98.30579,338.5,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,291.1,6.9,D
61.04021,99.10451,333.6,0.33,0.56,2019-07-31,06:54,N,nominal,1.0NRT,293.1,4.9,D
61.0312,98.7204,329.4,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,292.3,3.8,D
61.03648,98.72621,326.6,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,293.1,4.7,D
61.03632,98.72,344.4,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,293,3.8,D
61.02964,98.28108,335.1,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,293.4,6.8,D
61.02931,98.26932,328.5,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,291.2,6.8,D
61.034,98.2564,328.1,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,292.6,5.5,D
61.03904,98.2557,347,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,294.4,10.1,D
61.03867,98.24322,325.8,0.62,0.54,2019-07-31,06:54,N,nominal,1.0NRT,293.9,10.1,D
61.04334,98.23012,325.2,0.62,0.54,2019-07-31,06:54,N,nominal,1.0NRT,293,3.9,D
61.0534,98.22868,325.3,0.62,0.54,2019-07-31,06:54,N,nominal,1.0NRT,292.4,5,D
61.05916,98.25246,339.5,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,294.5,10.1,D
61.0588,98.24031,335.6,0.62,0.54,2019-07-31,06:54,N,nominal,1.0NRT,293.6,10.1,D
61.08159,98.49973,327.3,0.32,0.54,2019-07-31,06:54,N,nominal,1.0NRT,293.4,2.4,D
61.07427,98.25026,333.1,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,292.3,5.8,D
61.0793,98.24958,326.4,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,290.5,3.4,D
61.14466,98.92294,329.8,0.33,0.55,2019-07-31,06:54,N,nominal,1.0NRT,292,2.7,D
59.26765,77.03542,330.5,0.44,0.39,2019-07-31,06:54,N,nominal,1.0NRT,295.1,2.1,D
61.7184,98.15465,325.7,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,294.3,3.9,D
61.77807,100.03826,330.8,0.36,0.57,2019-07-31,06:54,N,nominal,1.0NRT,288.9,6.3,D
61.85214,100.21603,325.1,0.37,0.58,2019-07-31,06:54,N,nominal,1.0NRT,288.8,2.5,D
61.83171,97.95712,335.1,0.62,0.54,2019-07-31,06:54,N,nominal,1.0NRT,292.3,15.4,D
61.83558,97.92075,325.1,0.62,0.54,2019-07-31,06:54,N,nominal,1.0NRT,290.4,11.4,D
61.91228,102.27105,328.8,0.43,0.62,2019-07-31,06:54,N,nominal,1.0NRT,286.2,7.9,D
61.91226,102.25438,337.1,0.43,0.62,2019-07-31,06:54,N,nominal,1.0NRT,285.6,4.3,D
61.84059,97.91998,332.5,0.62,0.54,2019-07-31,06:54,N,nominal,1.0NRT,291.4,7.3,D
61.91803,102.24571,325.3,0.43,0.62,2019-07-31,06:54,N,nominal,1.0NRT,283.1,4.3,D
61.84714,97.96712,325.3,0.62,0.54,2019-07-31,06:54,N,nominal,1.0NRT,292.4,14.4,D
61.84559,97.91913,335,0.62,0.54,2019-07-31,06:54,N,nominal,1.0NRT,291.5,7.3,D
61.83517,97.93661,331.2,0.62,0.54,2019-07-31,06:54,N,nominal,1.0NRT,292,11.9,D
61.83484,97.92485,334.6,0.62,0.54,2019-07-31,06:54,N,nominal,1.0NRT,291.5,6.3,D
61.84121,97.9723,328.5,0.62,0.54,2019-07-31,06:54,N,nominal,1.0NRT,291.3,11.1,D
61.83984,97.92406,336,0.62,0.54,2019-07-31,06:54,N,nominal,1.0NRT,291.9,6.3,D
61.84587,97.95914,326.9,0.62,0.54,2019-07-31,06:54,N,nominal,1.0NRT,291.5,6.5,D
61.8445,97.91122,340.2,0.62,0.54,2019-07-31,06:54,N,nominal,1.0NRT,291.7,10.7,D
61.85087,97.95825,330.7,0.62,0.54,2019-07-31,06:54,N,nominal,1.0NRT,292.2,6.5,D
61.91198,102.2713,330,0.43,0.62,2019-07-31,06:54,N,nominal,1.0NRT,286,6.3,D
61.91201,102.25464,335.6,0.43,0.62,2019-07-31,06:54,N,nominal,1.0NRT,285.4,9.1,D
61.91782,102.24594,328,0.43,0.62,2019-07-31,06:54,N,nominal,1.0NRT,282.9,4.1,D
62.02229,98.37,326.7,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,290.4,3,D
62.33058,99.95512,331.8,0.36,0.57,2019-07-31,06:54,N,nominal,1.0NRT,287.3,4.1,D
62.33607,99.96367,367,0.36,0.57,2019-07-31,06:54,N,high,1.0NRT,291.1,7.8,D
62.34146,99.96445,342.5,0.36,0.57,2019-07-31,06:54,N,nominal,1.0NRT,289.3,7.8,D
62.34663,99.94898,332.5,0.36,0.57,2019-07-31,06:54,N,nominal,1.0NRT,286.5,2.5,D
62.38897,99.90485,330.4,0.36,0.57,2019-07-31,06:54,N,nominal,1.0NRT,287.3,3.1,D
62.72469,104.62431,331.3,0.51,0.66,2019-07-31,06:54,N,nominal,1.0NRT,279,10.7,D
62.72487,104.61387,346,0.51,0.66,2019-07-31,06:54,N,nominal,1.0NRT,280.5,9.9,D
62.7225,104.61531,350.1,0.51,0.66,2019-07-31,06:54,N,nominal,1.0NRT,280.4,9.2,D
62.72869,104.61646,332.6,0.51,0.66,2019-07-31,06:54,N,nominal,1.0NRT,281.7,9.2,D
62.73835,104.75208,334.5,0.51,0.66,2019-07-31,06:54,N,nominal,1.0NRT,275.7,11.3,D
62.73813,104.76283,367,0.51,0.66,2019-07-31,06:54,N,low,1.0NRT,280.2,22.6,D
60.75141,74.55772,329.5,0.47,0.4,2019-07-31,06:54,N,nominal,1.0NRT,290.7,2.2,D
63.66175,98.98072,327.6,0.34,0.56,2019-07-31,06:54,N,nominal,1.0NRT,292.9,4.8,D
63.66162,98.97308,326.4,0.34,0.56,2019-07-31,06:54,N,nominal,1.0NRT,292,4.3,D
63.66713,98.9877,332.6,0.34,0.56,2019-07-31,06:54,N,nominal,1.0NRT,292.7,4.8,D
61.81226,77.23006,325.9,0.4,0.37,2019-07-31,06:54,N,nominal,1.0NRT,292.8,1.6,D
64.13338,99.13852,335.1,0.35,0.56,2019-07-31,06:54,N,nominal,1.0NRT,291.7,4.5,D
64.13327,99.13148,337.8,0.35,0.56,2019-07-31,06:54,N,nominal,1.0NRT,293.1,4.5,D
62.57285,76.09018,335.2,0.41,0.37,2019-07-31,06:54,N,nominal,1.0NRT,293,4.3,D
62.35564,74.31739,330.5,0.44,0.38,2019-07-31,06:54,N,nominal,1.0NRT,292,2.8,D
62.3589,74.31424,325.6,0.44,0.38,2019-07-31,06:54,N,nominal,1.0NRT,290.9,2.8,D
62.53257,73.89749,332.1,0.44,0.39,2019-07-31,06:54,N,nominal,1.0NRT,287.3,2.2,D
65.30612,103.62276,327.7,0.47,0.64,2019-07-31,06:54,N,nominal,1.0NRT,284.6,2,D
65.31215,103.62322,329.9,0.47,0.64,2019-07-31,06:54,N,nominal,1.0NRT,285.5,3.7,D
62.59473,73.51771,341.7,0.45,0.39,2019-07-31,06:54,N,nominal,1.0NRT,293.6,4.5,D
61.75521,66.96204,333.5,0.45,0.47,2019-07-31,06:54,N,nominal,1.0NRT,285.8,3.4,D
67.27279,83.20812,330,0.45,0.39,2019-07-31,06:54,N,nominal,1.0NRT,298.9,21.7,D
67.27626,83.2056,330.2,0.45,0.39,2019-07-31,06:54,N,nominal,1.0NRT,294.2,21.7,D
67.31903,83.14317,336.6,0.45,0.39,2019-07-31,06:54,N,nominal,1.0NRT,292.4,3.1,D
67.16231,80.34303,344.1,0.41,0.37,2019-07-31,06:54,N,nominal,1.0NRT,295.1,5.4,D
67.59476,83.24403,339.8,0.45,0.39,2019-07-31,06:54,N,nominal,1.0NRT,300.8,14.6,D
67.79383,83.54898,329.7,0.46,0.39,2019-07-31,06:54,N,nominal,1.0NRT,297.6,1.3,D
67.81886,80.11002,331.1,0.41,0.37,2019-07-31,06:54,N,nominal,1.0NRT,298.2,2.2,D
67.45589,77.22921,325.1,0.39,0.36,2019-07-31,06:54,N,nominal,1.0NRT,293,2.1,D
67.49981,77.35337,330.5,0.39,0.36,2019-07-31,06:54,N,nominal,1.0NRT,292.4,2.2,D
67.50004,77.23386,335.7,0.39,0.36,2019-07-31,06:54,N,nominal,1.0NRT,293.6,5.5,D
67.51778,77.25555,339.7,0.39,0.36,2019-07-31,06:54,N,nominal,1.0NRT,294.1,4,D
68.41454,83.6279,335.4,0.47,0.4,2019-07-31,06:54,N,nominal,1.0NRT,301.6,15.6,D
67.51714,76.57203,326.7,0.39,0.36,2019-07-31,06:54,N,nominal,1.0NRT,289.1,1.8,D
67.53082,76.63715,334,0.39,0.36,2019-07-31,06:54,N,nominal,1.0NRT,294.5,4.2,D
67.78697,77.01245,343.8,0.39,0.36,2019-07-31,06:54,N,nominal,1.0NRT,297,8.3,D
68.46811,79.7116,326.6,0.41,0.37,2019-07-31,06:54,N,nominal,1.0NRT,298.6,1.6,D
68.52767,79.95154,335.5,0.42,0.37,2019-07-31,06:54,N,nominal,1.0NRT,299.6,3.3,D
69.36868,88.12429,340.3,0.4,0.44,2019-07-31,06:54,N,nominal,1.0NRT,296.1,9.1,D
69.36794,88.11408,332.9,0.4,0.44,2019-07-31,06:54,N,nominal,1.0NRT,296.8,5.9,D
69.37273,88.12217,341,0.4,0.44,2019-07-31,06:54,N,nominal,1.0NRT,297.6,9.1,D
69.37199,88.11192,331.2,0.4,0.44,2019-07-31,06:54,N,nominal,1.0NRT,295.2,5.9,D
69.37015,88.115,342.7,0.4,0.44,2019-07-31,06:54,N,nominal,1.0NRT,303.9,29.3,D
67.84005,58.93259,331.4,0.4,0.44,2019-07-31,06:54,N,nominal,1.0NRT,289.3,4.4,D
67.18132,56.62242,341.8,0.47,0.48,2019-07-31,06:54,N,nominal,1.0NRT,288.1,7.2,D
70.48228,68.4203,326.5,0.39,0.36,2019-07-31,06:54,N,nominal,1.0NRT,292.4,1.7,D
57.7652,108.63409,330.3,0.71,0.75,2019-07-31,06:54,N,nominal,1.0NRT,291.2,6.2,D
57.9745,102.74526,331.3,0.43,0.62,2019-07-31,06:54,N,nominal,1.0NRT,295.2,3.5,D
57.97368,102.741,331.4,0.43,0.62,2019-07-31,06:54,N,nominal,1.0NRT,294.3,4.6,D
57.98212,106.81078,341.4,0.61,0.71,2019-07-31,06:54,N,nominal,1.0NRT,285.3,11.6,D
57.98241,106.80067,367,0.61,0.71,2019-07-31,06:54,N,low,1.0NRT,288.8,11.6,D
58.13649,107.10445,329.8,0.63,0.72,2019-07-31,06:54,N,nominal,1.0NRT,288.3,8.1,D
58.1432,107.10546,367,0.63,0.72,2019-07-31,06:54,N,low,1.0NRT,287.5,8.1,D
58.14754,109.35045,332,0.75,0.77,2019-07-31,06:54,N,nominal,1.0NRT,284.7,9.8,D
58.14776,109.35201,335.9,0.75,0.77,2019-07-31,06:54,N,nominal,1.0NRT,285,8.7,D
58.25035,108.17238,325.1,0.68,0.74,2019-07-31,06:54,N,nominal,1.0NRT,287.3,8.8,D
58.33577,101.34308,344.2,0.39,0.59,2019-07-31,06:54,N,nominal,1.0NRT,295,5.1,D
58.35237,107.82766,326.3,0.66,0.73,2019-07-31,06:54,N,nominal,1.0NRT,288.2,12.4,D
58.35283,107.81538,347.1,0.66,0.73,2019-07-31,06:54,N,nominal,1.0NRT,290.3,12.4,D
58.35924,107.82877,367,0.66,0.73,2019-07-31,06:54,N,low,1.0NRT,293.4,12.4,D
58.36565,107.84222,335,0.66,0.73,2019-07-31,06:54,N,nominal,1.0NRT,288.6,11.3,D
58.3661,107.82993,338,0.66,0.73,2019-07-31,06:54,N,nominal,1.0NRT,289.1,13.6,D
58.37253,107.84319,340.9,0.66,0.73,2019-07-31,06:54,N,nominal,1.0NRT,287.7,11.3,D
58.37509,107.77275,327.9,0.66,0.73,2019-07-31,06:54,N,nominal,1.0NRT,288.9,4.4,D
58.3794,107.8441,367,0.66,0.73,2019-07-31,06:54,N,low,1.0NRT,291.8,26.6,D
58.40639,107.86231,345.4,0.66,0.73,2019-07-31,06:54,N,nominal,1.0NRT,285.8,10.9,D
58.42038,107.45071,330.6,0.64,0.72,2019-07-31,06:54,N,nominal,1.0NRT,285.7,6.8,D
58.42706,107.66336,337,0.65,0.73,2019-07-31,06:54,N,nominal,1.0NRT,288.2,6.8,D
58.3848,107.84558,331.1,0.66,0.73,2019-07-31,06:54,N,nominal,1.0NRT,285.3,9.6,D
58.42068,107.44085,328.7,0.64,0.72,2019-07-31,06:54,N,nominal,1.0NRT,285.4,9.6,D
58.42626,107.66351,333.7,0.65,0.73,2019-07-31,06:54,N,nominal,1.0NRT,287.9,6.1,D
58.58478,109.20969,328.7,0.74,0.76,2019-07-31,06:54,N,nominal,1.0NRT,281.9,13.7,D
58.59253,109.19785,327.4,0.74,0.76,2019-07-31,06:54,N,nominal,1.0NRT,281.7,9.1,D
58.58562,109.21185,337.9,0.74,0.76,2019-07-31,06:54,N,nominal,1.0NRT,281,14.7,D
58.75288,105.42962,336.1,0.54,0.68,2019-07-31,06:54,N,nominal,1.0NRT,287.9,14.7,D
58.75611,105.59964,335.1,0.55,0.68,2019-07-31,06:54,N,nominal,1.0NRT,290.8,7.2,D
58.7569,105.55817,335.3,0.55,0.68,2019-07-31,06:54,N,nominal,1.0NRT,289.7,4.4,D
58.76333,105.55736,333.4,0.55,0.68,2019-07-31,06:54,N,nominal,1.0NRT,290.1,5.4,D
58.79825,105.38639,347.1,0.54,0.68,2019-07-31,06:54,N,nominal,1.0NRT,290.2,6.5,D
58.79841,105.37688,326.4,0.54,0.68,2019-07-31,06:54,N,nominal,1.0NRT,288.9,6.5,D
58.76398,105.55855,333.4,0.55,0.68,2019-07-31,06:54,N,nominal,1.0NRT,290.5,6.2,D
58.79953,105.38746,330,0.54,0.68,2019-07-31,06:54,N,nominal,1.0NRT,288.8,12.5,D
58.79972,105.37794,340.4,0.54,0.68,2019-07-31,06:54,N,nominal,1.0NRT,289.8,8.7,D
58.85421,104.21755,367,0.49,0.65,2019-07-31,06:54,N,high,1.0NRT,300.3,11.2,D
58.85412,104.22659,326.7,0.49,0.65,2019-07-31,06:54,N,nominal,1.0NRT,292.2,11.2,D
58.86629,104.23584,341.2,0.49,0.65,2019-07-31,06:54,N,nominal,1.0NRT,292.9,9.6,D
58.86637,104.22687,326.1,0.49,0.65,2019-07-31,06:54,N,nominal,1.0NRT,293,8,D
58.8725,104.22711,367,0.49,0.65,2019-07-31,06:54,N,high,1.0NRT,298.3,11.2,D
58.87243,104.23602,325.6,0.49,0.65,2019-07-31,06:54,N,nominal,1.0NRT,292.6,14.8,D
58.87266,104.20953,326.8,0.49,0.65,2019-07-31,06:54,N,nominal,1.0NRT,294.8,4.6,D
58.87274,104.20081,341.4,0.49,0.65,2019-07-31,06:54,N,nominal,1.0NRT,294.3,4.6,D
58.87863,104.22765,367,0.49,0.65,2019-07-31,06:54,N,high,1.0NRT,295.5,11.2,D
58.88521,105.91676,346.3,0.57,0.69,2019-07-31,06:54,N,nominal,1.0NRT,289.3,22.9,D
58.88542,105.90711,367,0.57,0.69,2019-07-31,06:54,N,low,1.0NRT,287.5,14.7,D
58.73368,109.4707,328.7,0.76,0.77,2019-07-31,06:54,N,nominal,1.0NRT,289.3,5.3,D
58.94002,104.09109,331.4,0.49,0.65,2019-07-31,06:54,N,nominal,1.0NRT,294.6,5,D
58.94009,104.08267,325.4,0.49,0.65,2019-07-31,06:54,N,nominal,1.0NRT,293.1,3.7,D
58.94682,105.71427,354.2,0.56,0.69,2019-07-31,06:54,N,nominal,1.0NRT,287.1,13.8,D
59.04712,98.70525,328.1,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,295.2,6.6,D
59.07003,97.78613,339.3,0.58,0.52,2019-07-31,06:54,N,nominal,1.0NRT,293.3,16,D
59.06961,97.77568,337.4,0.58,0.52,2019-07-31,06:54,N,nominal,1.0NRT,298.6,18.2,D
59.19804,103.65051,367,0.47,0.64,2019-07-31,06:54,N,high,1.0NRT,300.8,139.4,D
59.19807,103.64211,268.4,0.47,0.64,2019-07-31,06:54,N,low,1.0NRT,307.9,126.8,D
59.28434,99.37532,334.9,0.33,0.55,2019-07-31,06:54,N,nominal,1.0NRT,296.4,7.4,D
59.28417,99.36933,352.2,0.33,0.55,2019-07-31,06:54,N,nominal,1.0NRT,298.5,7.4,D
59.284,99.36331,356.6,0.33,0.55,2019-07-31,06:54,N,nominal,1.0NRT,296.1,4.4,D
59.28916,99.36229,329.3,0.33,0.55,2019-07-31,06:54,N,nominal,1.0NRT,294.8,4.4,D
59.28456,99.37444,334.9,0.33,0.55,2019-07-31,06:54,N,nominal,1.0NRT,296.3,8.4,D
59.28441,99.36845,354,0.33,0.55,2019-07-31,06:54,N,nominal,1.0NRT,299.1,5.1,D
59.28426,99.36241,355.2,0.33,0.55,2019-07-31,06:54,N,nominal,1.0NRT,296.3,5.1,D
59.28942,99.36136,329.8,0.33,0.55,2019-07-31,06:54,N,nominal,1.0NRT,294.8,5.1,D
59.60557,97.96155,328.7,0.6,0.53,2019-07-31,06:54,N,nominal,1.0NRT,294.4,6.7,D
59.60749,97.50291,337.3,0.57,0.52,2019-07-31,06:54,N,nominal,1.0NRT,293.8,7.6,D
59.67727,98.01698,329.2,0.6,0.53,2019-07-31,06:54,N,nominal,1.0NRT,288.7,10.1,D
59.68145,97.85563,336.9,0.59,0.53,2019-07-31,06:54,N,nominal,1.0NRT,294.1,5.7,D
59.7615,98.58096,326.3,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,290.6,4.8,D
57.46619,78.42686,338.6,0.45,0.39,2019-07-31,06:54,N,nominal,1.0NRT,298.5,4.8,D
53.63469,64.81434,334.8,0.54,0.68,2019-07-31,06:54,N,nominal,1.0NRT,300.2,5.9,D
53.64008,64.80874,349.5,0.54,0.68,2019-07-31,06:54,N,nominal,1.0NRT,298.8,5.9,D
59.78622,98.61849,331.3,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,290.8,5.8,D
53.63976,64.81378,336.3,0.54,0.67,2019-07-31,06:54,N,nominal,1.0NRT,298.6,6.1,D
53.63712,64.80675,356,0.54,0.68,2019-07-31,06:54,N,nominal,1.0NRT,300.9,6.1,D
56.47642,73.82972,342.5,0.42,0.45,2019-07-31,06:54,N,nominal,1.0NRT,295.9,5.6,D
59.81523,98.57099,340,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,292.3,21.1,D
59.82031,98.57138,343.1,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,293.2,21.1,D
59.825,98.55907,328.8,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,291.6,4.4,D
59.86539,98.71351,338.8,0.32,0.54,2019-07-31,06:54,N,nominal,1.0NRT,292.3,3.2,D
59.8592,98.52,325.5,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,293.7,5.1,D
59.85886,98.50946,329.6,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,290.6,5.1,D
59.85851,98.49876,326.9,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,290.8,2.8,D
59.86459,98.5299,335.9,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,296.5,7.5,D
59.86423,98.51888,341.3,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,293.3,7,D
59.8895,98.51749,342.6,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,298.2,20.3,D
59.88913,98.50632,352.2,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,298.8,20.3,D
59.88876,98.49541,335.4,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,295.6,7.5,D
59.89457,98.51733,346.5,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,302.4,92.8,D
59.8942,98.50636,345.3,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,298.9,92.8,D
59.89381,98.49505,326.4,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,292.8,5.7,D
59.90112,98.56157,333.6,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,292.4,7.5,D
59.86734,98.52003,337.1,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,292.1,6.1,D
59.89263,98.51905,344,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,294.9,93.6,D
59.89196,98.49689,342.5,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,297,145.1,D
59.91965,98.92854,354,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,303.5,6.6,D
59.91949,98.92266,325,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,296.4,6.6,D
59.90912,98.56201,337.6,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,291.5,9.1,D
59.92477,98.92817,367,0.32,0.55,2019-07-31,06:54,N,high,1.0NRT,298.3,6.6,D
59.92493,98.93397,348.3,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,296.1,14.4,D
59.91451,98.57262,341.4,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,291,9.1,D
59.91417,98.5614,338.7,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,291.6,9.1,D
59.91958,98.5726,340.2,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,289.3,13.5,D
59.91924,98.5614,349,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,291.1,13.5,D
59.93948,98.90337,367,0.32,0.55,2019-07-31,06:54,N,high,1.0NRT,307.4,12.9,D
59.99194,102.40573,352.6,0.43,0.62,2019-07-31,06:54,N,nominal,1.0NRT,294.8,5.3,D
60.47963,101.04138,333.3,0.39,0.59,2019-07-31,06:54,N,nominal,1.0NRT,292.2,7,D
59.99191,102.39774,334.3,0.43,0.62,2019-07-31,06:54,N,nominal,1.0NRT,291.7,5.3,D
59.93964,98.90935,339.9,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,300.7,18.9,D
59.93931,98.89738,344.1,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,298.4,12.9,D
59.9329,98.67704,328.6,0.64,0.54,2019-07-31,06:54,N,nominal,1.0NRT,292.5,7.4,D
59.93255,98.66562,346.8,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,292.8,10,D
59.93079,98.6072,331.8,0.63,0.54,2019-07-31,06:54,N,nominal,1.0NRT,290.6,7.8,D
59.9446,98.90308,367,0.32,0.55,2019-07-31,06:54,N,high,1.0NRT,296.9,12.9,D
59.94426,98.89099,367,0.32,0.55,2019-07-31,06:54,N,high,1.0NRT,302.3,34,D
59.94409,98.88495,333.1,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,303.1,34,D
59.94885,98.87228,367,0.32,0.55,2019-07-31,06:54,N,high,1.0NRT,298.9,4.7,D
59.94902,98.87833,334.4,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,296.4,4.7,D
59.95194,98.80254,337.8,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,296.7,2.5,D
59.95888,98.8646,335.9,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,296.4,9.1,D
59.95853,98.85299,327.3,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,297.1,3.2,D
59.95704,98.80209,325.8,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,294.6,1.8,D
59.96416,98.86995,367,0.32,0.55,2019-07-31,06:54,N,high,1.0NRT,298.9,17.1,D
59.96399,98.86388,355.7,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,307.6,9.1,D
59.96179,98.78991,333.2,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,295.5,6.1,D
59.96161,98.78378,349.5,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,293.6,3.3,D
59.96143,98.77763,329.3,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,291.2,3.3,D
59.96909,98.86323,367,0.32,0.55,2019-07-31,06:54,N,high,1.0NRT,299.7,19.8,D
59.96671,98.78339,367,0.32,0.55,2019-07-31,06:54,N,high,1.0NRT,298.1,34,D
59.96634,98.77109,367,0.32,0.55,2019-07-31,06:54,N,high,1.0NRT,297.2,11.6,D
59.96614,98.76485,367,0.32,0.55,2019-07-31,06:54,N,high,1.0NRT,299.3,11.6,D
59.96652,98.77728,347,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,300.6,34,D
59.96595,98.75858,325.2,0.32,0.55,2019-07-31,06:54,N,nominal,1.0NRT,292.7,3.8,D
59.92828,97.30333,341.4,0.57,0.52,2019-07-31,06:54,N,nominal,1.0NRT,292.5,5.6,D
