latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,confidence,version,bright_ti5,frp,daynight
68.1506,153.80411,325.9,0.79,0.78,2019-06-27,04:12,N,nominal,1.0NRT,288.1,12.1,D
68.33488,131.60565,346.6,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,300.9,14.1,D
68.33427,131.59534,348.6,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,300.4,7.8,D
68.32224,131.39688,345.6,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,303.2,9.5,D
68.33974,131.61414,354.6,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,307.9,14.1,D
68.32644,131.39452,352.3,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,285.3,9.5,D
68.32577,131.38373,338.6,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,294.7,9.7,D
68.34402,131.61287,338.1,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,299.9,6.8,D
68.34769,131.60146,341.4,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,303.4,6.8,D
68.35192,131.59958,367,0.43,0.46,2019-06-27,04:12,N,high,1.0NRT,308.3,8.9,D
68.35254,131.60977,341.4,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,301.6,8.9,D
68.35132,131.5896,331,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,304,4.5,D
68.35677,131.60782,343.5,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,304.2,8.9,D
68.36162,131.61592,367,0.44,0.46,2019-06-27,04:12,N,high,1.0NRT,304.6,19.9,D
68.52381,134.83054,343.3,0.52,0.5,2019-06-27,04:12,N,nominal,1.0NRT,305,14,D
68.52329,134.81775,343.2,0.52,0.5,2019-06-27,04:12,N,nominal,1.0NRT,301.8,14,D
68.361,131.6058,342.2,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,304,8.4,D
68.36588,131.61449,348.8,0.44,0.46,2019-06-27,04:12,N,nominal,1.0NRT,298.7,19.9,D
68.36526,131.60432,344.4,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,304.2,8.4,D
68.53358,134.8394,328.5,0.52,0.5,2019-06-27,04:12,N,low,1.0NRT,300,3.5,D
68.53306,134.82678,329.9,0.52,0.5,2019-06-27,04:12,N,nominal,1.0NRT,303,3.7,D
68.48363,133.70988,338.5,0.49,0.49,2019-06-27,04:12,N,nominal,1.0NRT,299.3,8.4,D
68.36954,131.60303,347.5,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,300.8,7.5,D
68.53767,134.82462,334.3,0.52,0.5,2019-06-27,04:12,N,nominal,1.0NRT,302,3.7,D
68.53715,134.81189,335.9,0.52,0.5,2019-06-27,04:12,N,nominal,1.0NRT,304.5,3.7,D
68.54172,134.8089,342.5,0.52,0.5,2019-06-27,04:12,N,nominal,1.0NRT,305.1,11.9,D
68.38312,131.54056,342.2,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,303.9,5.8,D
68.38731,131.53816,336.3,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,295.5,5.8,D
68.70274,140.76299,334.5,0.37,0.58,2019-06-27,04:12,N,nominal,1.0NRT,301.1,2.5,D
68.39152,131.53575,341.4,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,294.5,3.8,D
68.70818,140.76292,336.7,0.37,0.58,2019-06-27,04:12,N,nominal,1.0NRT,299,2.5,D
68.39852,131.57867,330.1,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,296.7,4.9,D
69.22802,138.04044,342.2,0.32,0.54,2019-06-27,04:12,N,nominal,1.0NRT,295.4,5,D
69.22787,138.03316,353.1,0.32,0.54,2019-06-27,04:12,N,nominal,1.0NRT,296.7,5,D
69.23114,137.94115,333.8,0.63,0.54,2019-06-27,04:12,N,nominal,1.0NRT,294.6,8.5,D
69.23746,138.00279,338,0.64,0.54,2019-06-27,04:12,N,nominal,1.0NRT,293.8,8,D
69.23685,137.97168,340,0.63,0.54,2019-06-27,04:12,N,nominal,1.0NRT,296.1,13.9,D
69.23621,137.93973,332,0.63,0.54,2019-06-27,04:12,N,nominal,1.0NRT,293.8,14,D
69.23588,137.92368,329.6,0.63,0.54,2019-06-27,04:12,N,nominal,1.0NRT,294.2,8.2,D
69.24223,137.98633,337.9,0.63,0.54,2019-06-27,04:12,N,nominal,1.0NRT,292.7,13.9,D
69.24191,137.97023,351.9,0.63,0.54,2019-06-27,04:12,N,nominal,1.0NRT,293.2,13.9,D
69.24159,137.95451,346.5,0.63,0.54,2019-06-27,04:12,N,nominal,1.0NRT,297.8,14,D
68.94368,152.82846,332.7,0.73,0.76,2019-06-27,04:12,N,nominal,1.0NRT,291.2,8.4,D
68.94496,152.80917,338.7,0.73,0.76,2019-06-27,04:12,N,nominal,1.0NRT,290.7,8,D
68.95073,152.83206,331.2,0.73,0.76,2019-06-27,04:12,N,nominal,1.0NRT,291.2,7.5,D
68.95327,152.7937,325.2,0.73,0.76,2019-06-27,04:12,N,nominal,1.0NRT,290.9,9.5,D
68.95651,152.8549,329.7,0.73,0.76,2019-06-27,04:12,N,nominal,1.0NRT,290.6,7.5,D
68.98214,152.90858,326.2,0.73,0.76,2019-06-27,04:12,N,nominal,1.0NRT,290.1,8.2,D
68.94579,152.82117,340.7,0.73,0.76,2019-06-27,04:12,N,nominal,1.0NRT,291.5,11.7,D
68.94711,152.80194,325.2,0.73,0.76,2019-06-27,04:12,N,nominal,1.0NRT,289.8,8.6,D
68.95153,152.84381,340.7,0.73,0.76,2019-06-27,04:12,N,nominal,1.0NRT,292.4,7,D
68.95858,152.84749,327.3,0.73,0.76,2019-06-27,04:12,N,nominal,1.0NRT,288.9,7,D
68.97713,152.89638,331.9,0.73,0.76,2019-06-27,04:12,N,nominal,1.0NRT,292,3.6,D
68.98415,152.90067,326.4,0.73,0.76,2019-06-27,04:12,N,nominal,1.0NRT,290.9,3.6,D
68.99239,152.88669,325.6,0.73,0.76,2019-06-27,04:12,N,nominal,1.0NRT,292,6.7,D
69.31741,136.74127,342.8,0.59,0.53,2019-06-27,04:12,N,nominal,1.0NRT,299.7,9.5,D
69.41174,139.44031,367,0.34,0.56,2019-06-27,04:12,N,high,1.0NRT,301.9,10.9,D
69.41131,139.40607,367,0.34,0.56,2019-06-27,04:12,N,high,1.0NRT,302.8,5,D
69.41184,139.44897,348.2,0.34,0.56,2019-06-27,04:12,N,nominal,1.0NRT,299.8,9.2,D
69.41153,139.42384,345.2,0.34,0.56,2019-06-27,04:12,N,nominal,1.0NRT,302.5,4.6,D
69.41142,139.41516,334.5,0.34,0.56,2019-06-27,04:12,N,nominal,1.0NRT,301.5,4.6,D
69.41119,139.39667,332.6,0.34,0.56,2019-06-27,04:12,N,nominal,1.0NRT,296.9,5,D
69.41711,139.44788,330.9,0.34,0.56,2019-06-27,04:12,N,nominal,1.0NRT,301.7,3.7,D
69.41699,139.43906,329.1,0.34,0.56,2019-06-27,04:12,N,nominal,1.0NRT,298.3,3.1,D
69.42148,139.37723,367,0.34,0.56,2019-06-27,04:12,N,high,1.0NRT,302.4,12.5,D
69.4216,139.38605,344.9,0.34,0.56,2019-06-27,04:12,N,nominal,1.0NRT,300.6,12.5,D
69.42136,139.36867,367,0.34,0.56,2019-06-27,04:12,N,low,1.0NRT,295.9,9.5,D
69.42753,139.43707,330.6,0.34,0.56,2019-06-27,04:12,N,low,1.0NRT,302.2,5,D
69.42694,139.39182,338.7,0.34,0.56,2019-06-27,04:12,N,nominal,1.0NRT,297.5,8,D
69.42672,139.37509,338,0.34,0.56,2019-06-27,04:12,N,nominal,1.0NRT,293.6,5.1,D
69.43259,139.42014,367,0.34,0.56,2019-06-27,04:12,N,high,1.0NRT,303.3,6.5,D
69.4327,139.42868,338,0.34,0.56,2019-06-27,04:12,N,nominal,1.0NRT,300.1,5,D
69.43246,139.41013,338.5,0.34,0.56,2019-06-27,04:12,N,nominal,1.0NRT,299.7,6.5,D
69.41512,139.44673,367,0.35,0.56,2019-06-27,04:12,N,high,1.0NRT,302.1,8.6,D
69.41503,139.4379,367,0.34,0.56,2019-06-27,04:12,N,high,1.0NRT,301.4,8.6,D
69.41562,139.49852,334.5,0.35,0.56,2019-06-27,04:12,N,nominal,1.0NRT,301.5,3.6,D
69.41486,139.42177,337.5,0.34,0.56,2019-06-27,04:12,N,nominal,1.0NRT,300.3,5.8,D
69.41468,139.40335,349.5,0.34,0.56,2019-06-27,04:12,N,nominal,1.0NRT,303.3,9.9,D
69.41458,139.39474,336.3,0.34,0.56,2019-06-27,04:12,N,nominal,1.0NRT,297.8,6.6,D
69.41967,139.37601,367,0.34,0.56,2019-06-27,04:12,N,high,1.0NRT,300.5,7.1,D
69.41976,139.38467,333.5,0.34,0.56,2019-06-27,04:12,N,nominal,1.0NRT,299.3,6.6,D
69.41957,139.36642,350.5,0.34,0.56,2019-06-27,04:12,N,nominal,1.0NRT,295.6,7.1,D
69.42509,139.39082,338,0.34,0.56,2019-06-27,04:12,N,nominal,1.0NRT,298,7,D
69.42501,139.38258,345.3,0.34,0.56,2019-06-27,04:12,N,nominal,1.0NRT,297.3,7,D
69.42492,139.37427,367,0.34,0.56,2019-06-27,04:12,N,low,1.0NRT,295.5,9.4,D
68.39572,131.53343,339.6,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,290.3,3.8,D
68.4034,131.58723,331.7,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,290.6,4.4,D
68.54874,134.01758,349.8,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,298,8,D
68.41529,131.56841,337.3,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,293.4,8,D
68.41338,131.57494,334.8,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,287.5,6.6,D
68.70329,140.75906,330.8,0.37,0.58,2019-06-27,04:12,N,nominal,1.0NRT,299.6,3.7,D
68.41513,131.53125,340.1,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,300.3,8.1,D
68.70874,140.75906,330.8,0.37,0.58,2019-06-27,04:12,N,nominal,1.0NRT,299.1,1.2,D
68.54857,134.0247,330.4,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,295.4,5.2,D
68.54804,134.01276,330.3,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,295.6,5.1,D
68.41934,131.52898,354.2,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,307.1,23.8,D
68.41872,131.51855,348.8,0.43,0.46,2019-06-27,04:12,N,nominal,1.0NRT,301.6,23.8,D
68.55414,134.04633,342.5,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,297.2,7.8,D
68.55361,134.03436,337.7,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,296.1,5.2,D
68.55309,134.02264,338.2,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,297.2,5.2,D
68.55257,134.01076,338.1,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,297.2,5.1,D
68.58324,134.62415,337.8,0.52,0.5,2019-06-27,04:12,N,nominal,1.0NRT,296.2,15.4,D
68.55656,133.99693,329,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,296.4,6.1,D
68.55605,133.98528,328.8,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,296.5,5.3,D
68.58787,134.62262,367,0.52,0.5,2019-06-27,04:12,N,high,1.0NRT,307.6,15.4,D
68.58839,134.63568,330.1,0.52,0.5,2019-06-27,04:12,N,nominal,1.0NRT,294.7,11.1,D
68.56502,134.08377,330.5,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,298.7,7.3,D
68.56057,133.98343,343.3,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,296.3,5.3,D
68.56005,133.97183,335.9,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,296.1,5.3,D
68.55895,133.94737,342.1,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,297.8,10.8,D
68.59249,134.62129,346.2,0.52,0.5,2019-06-27,04:12,N,nominal,1.0NRT,298.5,8.4,D
68.59195,134.60811,340.6,0.52,0.5,2019-06-27,04:12,N,nominal,1.0NRT,297.9,8.4,D
68.59142,134.59517,343.2,0.52,0.5,2019-06-27,04:12,N,nominal,1.0NRT,299.5,22.7,D
68.59036,134.56947,348.6,0.52,0.5,2019-06-27,04:12,N,nominal,1.0NRT,302.5,59.8,D
68.5696,134.08282,338,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,299.8,5.5,D
68.5646,133.97061,334.2,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,297.3,9.7,D
68.56294,133.93365,342.2,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,297,6.7,D
68.56406,133.9584,367,0.5,0.49,2019-06-27,04:12,N,low,1.0NRT,306,14.9,D
68.5635,133.946,367,0.5,0.49,2019-06-27,04:12,N,low,1.0NRT,300.2,14.9,D
68.59498,134.56796,333.7,0.52,0.5,2019-06-27,04:12,N,low,1.0NRT,307.7,59.8,D
68.59389,134.54193,355.5,0.52,0.5,2019-06-27,04:12,N,nominal,1.0NRT,302.7,15.7,D
68.56804,133.9445,331.7,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,295.5,14.9,D
68.56747,133.93208,341.4,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,298.5,6.7,D
68.59851,134.54059,346.6,0.52,0.5,2019-06-27,04:12,N,nominal,1.0NRT,300.4,12.4,D
68.57819,134.06824,340.4,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,301.2,6.9,D
68.57257,133.94308,330.8,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,295.3,6.5,D
68.57201,133.93062,340.7,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,295.7,6.7,D
68.60313,134.53918,334.6,0.52,0.5,2019-06-27,04:12,N,nominal,1.0NRT,302.4,12.4,D
68.60258,134.52618,355.8,0.51,0.5,2019-06-27,04:12,N,nominal,1.0NRT,303.7,12.4,D
68.57711,133.9416,338.3,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,296.3,6.5,D
68.57656,133.92944,352.7,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,295.7,6.7,D
69.18863,138.11798,367,0.32,0.55,2019-06-27,04:12,N,low,1.0NRT,299.5,9.4,D
68.58731,134.06575,334.6,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,300.7,2.8,D
68.6118,134.52341,330.4,0.51,0.5,2019-06-27,04:12,N,nominal,1.0NRT,299.8,8.9,D
68.59187,134.06429,330,0.5,0.49,2019-06-27,04:12,N,nominal,1.0NRT,300,2.8,D
68.61752,134.54797,333.5,0.52,0.5,2019-06-27,04:12,N,nominal,1.0NRT,301.8,4.6,D
68.62267,134.55949,341.9,0.52,0.5,2019-06-27,04:12,N,nominal,1.0NRT,302.1,4.6,D
68.76222,135.06592,337.9,0.53,0.5,2019-06-27,04:12,N,nominal,1.0NRT,300,3.3,D
68.54572,130.88016,342.7,0.42,0.45,2019-06-27,04:12,N,nominal,1.0NRT,307.5,22.8,D
68.54504,130.86967,344.2,0.42,0.45,2019-06-27,04:12,N,nominal,1.0NRT,298.7,22.8,D
68.54988,130.87814,342.8,0.42,0.45,2019-06-27,04:12,N,nominal,1.0NRT,301.1,22.8,D
68.99059,138.46414,367,0.32,0.55,2019-06-27,04:12,N,high,1.0NRT,302.6,5.7,D
68.99076,138.47249,331.8,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,298.4,5.7,D
68.99572,138.46336,347.9,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,296.5,9.6,D
68.93849,135.82045,340.4,0.56,0.51,2019-06-27,04:12,N,nominal,1.0NRT,298.2,15.2,D
68.93796,135.80545,340.7,0.56,0.51,2019-06-27,04:12,N,nominal,1.0NRT,297.4,15.2,D
68.93739,135.78938,332.4,0.56,0.51,2019-06-27,04:12,N,nominal,1.0NRT,296,5,D
68.99149,138.46172,367,0.32,0.55,2019-06-27,04:12,N,high,1.0NRT,300.7,8.7,D
68.99163,138.47008,347.4,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,300.1,10,D
68.99676,138.46916,330.8,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,291.4,7.4,D
68.99663,138.46083,330.8,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,294.9,4.4,D
68.93648,135.80992,356.4,0.56,0.51,2019-06-27,04:12,N,nominal,1.0NRT,300.9,19.7,D
68.94127,135.80891,351.8,0.56,0.51,2019-06-27,04:12,N,nominal,1.0NRT,299.9,10.3,D
68.94025,135.77788,339.3,0.56,0.51,2019-06-27,04:12,N,nominal,1.0NRT,296.9,4.7,D
68.94604,135.80742,329.6,0.56,0.51,2019-06-27,04:12,N,nominal,1.0NRT,295.4,10.3,D
68.9399,135.34694,347.1,0.54,0.51,2019-06-27,04:12,N,nominal,1.0NRT,295.9,5.5,D
68.94677,135.40598,339.7,0.55,0.51,2019-06-27,04:12,N,nominal,1.0NRT,295.6,8.9,D
68.94516,135.36061,345.6,0.54,0.51,2019-06-27,04:12,N,nominal,1.0NRT,295.6,15.1,D
68.9515,135.40433,354.8,0.55,0.51,2019-06-27,04:12,N,nominal,1.0NRT,295.1,8.9,D
68.94848,135.32018,356.7,0.54,0.51,2019-06-27,04:12,N,nominal,1.0NRT,299.7,8,D
68.948,135.30701,341.9,0.54,0.51,2019-06-27,04:12,N,nominal,1.0NRT,300.5,8,D
68.96137,135.41312,329.2,0.55,0.51,2019-06-27,04:12,N,nominal,1.0NRT,285.4,3.8,D
68.9585,135.3333,351.3,0.54,0.51,2019-06-27,04:12,N,nominal,1.0NRT,301.4,18.2,D
69.04638,138.36662,332.6,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,288.8,32.7,D
69.05148,138.36528,367,0.32,0.55,2019-06-27,04:12,N,high,1.0NRT,316,32.7,D
69.05307,138.45113,345,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,297.8,10,D
69.05164,138.37357,350.8,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,291.8,40.9,D
69.05133,138.35695,354.6,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,296.3,32.7,D
69.05102,138.34026,353,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,292.7,12.1,D
69.05291,138.44254,367,0.32,0.55,2019-06-27,04:12,N,low,1.0NRT,293.2,10,D
69.05118,138.34854,367,0.32,0.55,2019-06-27,04:12,N,low,1.0NRT,298.4,12.1,D
69.05569,138.31583,367,0.32,0.55,2019-06-27,04:12,N,high,1.0NRT,300,13.8,D
69.05554,138.30798,367,0.32,0.55,2019-06-27,04:12,N,high,1.0NRT,301.2,13.8,D
68.97469,135.38437,367,0.55,0.51,2019-06-27,04:12,N,high,1.0NRT,302,12.5,D
69.05661,138.36441,350.1,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,292,4.2,D
69.05645,138.35617,338.3,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,290.8,4.2,D
69.05614,138.33932,338.2,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,290.3,7.3,D
69.05598,138.33127,351.4,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,292.4,8.4,D
69.05583,138.32353,349.4,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,292.7,8.4,D
69.05539,138.29997,340.6,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,294.1,7.9,D
69.05381,138.21831,333.5,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,293.8,12,D
68.97514,135.39696,331.9,0.55,0.51,2019-06-27,04:12,N,nominal,1.0NRT,295.3,12.5,D
69.06018,138.28236,367,0.32,0.55,2019-06-27,04:12,N,high,1.0NRT,297.1,12.7,D
69.06033,138.29033,342.1,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,294.2,7.9,D
69.05859,138.20107,355.8,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,294.1,8.3,D
68.97849,135.35741,347.3,0.54,0.51,2019-06-27,04:12,N,nominal,1.0NRT,300.1,14.8,D
69.06003,138.27449,367,0.32,0.55,2019-06-27,04:12,N,low,1.0NRT,300.9,12.7,D
69.05972,138.25865,367,0.32,0.55,2019-06-27,04:12,N,low,1.0NRT,297.7,21.4,D
69.05956,138.25064,367,0.32,0.55,2019-06-27,04:12,N,low,1.0NRT,296.2,7.9,D
69.05843,138.19275,367,0.32,0.55,2019-06-27,04:12,N,low,1.0NRT,298,8.3,D
69.06467,138.24977,355.5,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,296.8,7.4,D
69.06336,138.18378,333.5,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,291.9,7.6,D
69.06352,138.192,367,0.32,0.55,2019-06-27,04:12,N,low,1.0NRT,296.4,18.4,D
69.06796,138.15826,350.2,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,293,5.8,D
69.06846,138.18311,367,0.32,0.55,2019-06-27,04:12,N,low,1.0NRT,296.7,7.6,D
69.06812,138.16656,367,0.32,0.55,2019-06-27,04:12,N,low,1.0NRT,293.9,5.8,D
69.07304,138.15752,353.6,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,314.9,49.1,D
69.07289,138.14935,347.5,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,304.4,44.7,D
68.95815,134.47948,341.9,0.52,0.5,2019-06-27,04:12,N,nominal,1.0NRT,299.6,2.6,D
69.07322,138.16579,367,0.32,0.55,2019-06-27,04:12,N,low,1.0NRT,293.3,49.1,D
69.07865,138.18158,339.6,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,295.2,5.9,D
69.07849,138.17334,346.5,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,294.3,5.9,D
69.07798,138.14853,329.1,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,294,44.7,D
69.0778,138.1404,367,0.32,0.55,2019-06-27,04:12,N,low,1.0NRT,296.5,44.7,D
69.08359,138.17247,347.2,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,295.4,10.1,D
68.87908,151.07596,367,0.66,0.73,2019-06-27,04:12,N,high,1.0NRT,298.3,25,D
68.87814,151.09335,344.8,0.66,0.73,2019-06-27,04:12,N,nominal,1.0NRT,293.4,22.4,D
68.88004,151.05875,353.1,0.66,0.73,2019-06-27,04:12,N,nominal,1.0NRT,293,25,D
68.88191,151.02431,339.5,0.66,0.73,2019-06-27,04:12,N,nominal,1.0NRT,289.7,12.2,D
68.88285,151.00716,327.7,0.66,0.73,2019-06-27,04:12,N,nominal,1.0NRT,289.1,12.5,D
68.88656,150.93855,329.3,0.66,0.73,2019-06-27,04:12,N,nominal,1.0NRT,290.3,9.1,D
68.88748,150.92146,334.6,0.66,0.73,2019-06-27,04:12,N,nominal,1.0NRT,292,9.1,D
68.88589,151.07927,367,0.66,0.73,2019-06-27,04:12,N,high,1.0NRT,292.4,25,D
68.88494,151.09673,347.8,0.66,0.73,2019-06-27,04:12,N,nominal,1.0NRT,292.8,22.4,D
68.88683,151.06219,341.4,0.66,0.73,2019-06-27,04:12,N,nominal,1.0NRT,288.3,25,D
68.88871,151.02763,331.1,0.66,0.73,2019-06-27,04:12,N,nominal,1.0NRT,291.6,12.2,D
68.89521,150.90712,335,0.66,0.73,2019-06-27,04:12,N,nominal,1.0NRT,292.3,10.2,D
69.09801,138.12907,330.3,0.32,0.54,2019-06-27,04:12,N,nominal,1.0NRT,295.5,1.9,D
69.09783,138.12071,334.2,0.32,0.54,2019-06-27,04:12,N,nominal,1.0NRT,295,1.9,D
69.08566,138.17186,353.5,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,297.3,5.5,D
69.08551,138.16364,348.7,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,295.4,5.5,D
69.1002,138.1284,331.9,0.32,0.55,2019-06-27,04:12,N,nominal,1.0NRT,296.8,5.2,D
69.10004,138.12009,344.7,0.32,0.54,2019-06-27,04:12,N,nominal,1.0NRT,295,2.2,D
69.10482,138.1028,367,0.32,0.54,2019-06-27,04:12,N,high,1.0NRT,297.8,10.3,D
69.10498,138.11104,344.7,0.32,0.54,2019-06-27,04:12,N,nominal,1.0NRT,294.4,9.1,D
68.87428,151.0114,330.6,0.66,0.73,2019-06-27,04:12,N,nominal,1.0NRT,289,10.4,D
69.11438,138.06863,334.8,0.32,0.54,2019-06-27,04:12,N,nominal,1.0NRT,295.3,3.7,D
68.87814,151.06628,367,0.66,0.73,2019-06-27,04:12,N,high,1.0NRT,299.5,29.6,D
68.87714,151.0836,348.1,0.66,0.73,2019-06-27,04:12,N,nominal,1.0NRT,293.9,35.3,D
68.87913,151.04906,332.8,0.66,0.73,2019-06-27,04:12,N,nominal,1.0NRT,287,29.6,D
68.88109,151.01457,342,0.66,0.73,2019-06-27,04:12,N,nominal,1.0NRT,289.9,10.4,D
68.88593,150.92905,349.4,0.66,0.73,2019-06-27,04:12,N,nominal,1.0NRT,292.2,9.7,D
68.88396,151.08681,367,0.66,0.73,2019-06-27,04:12,N,high,1.0NRT,295.3,20.4,D
68.88495,151.0695,367,0.66,0.73,2019-06-27,04:12,N,high,1.0NRT,292.2,13.7,D
68.88297,151.10423,333.8,0.66,0.73,2019-06-27,04:12,N,nominal,1.0NRT,291.5,20.4,D
68.89272,150.93217,326.4,0.66,0.73,2019-06-27,04:12,N,nominal,1.0NRT,293.1,19.6,D
68.89466,150.89767,326.3,0.66,0.73,2019-06-27,04:12,N,nominal,1.0NRT,290.2,9.8,D
68.90049,150.91803,367,0.66,0.73,2019-06-27,04:12,N,high,1.0NRT,294.5,19.6,D
68.89175,151.07281,333,0.66,0.73,2019-06-27,04:12,N,nominal,1.0NRT,291.1,13.7,D
69.13921,138.59442,347.4,0.33,0.55,2019-06-27,04:12,N,nominal,1.0NRT,295.5,9,D
69.13907,138.5858,354.4,0.33,0.55,2019-06-27,04:12,N,nominal,1.0NRT,298.6,11.7,D
69.12981,138.07475,330.3,0.32,0.54,2019-06-27,04:12,N,nominal,1.0NRT,295.2,2.4,D
69.13457,138.05739,348.2,0.32,0.54,2019-06-27,04:12,N,nominal,1.0NRT,298.8,5.4,D
69.14938,138.58481,336.6,0.33,0.55,2019-06-27,04:12,N,nominal,1.0NRT,297.5,5.4,D
69.04703,134.88855,340.9,0.53,0.5,2019-06-27,04:12,N,nominal,1.0NRT,290.6,7.3,D
69.05173,134.88817,329.5,0.53,0.5,2019-06-27,04:12,N,nominal,1.0NRT,291.7,3.5,D
69.15939,138.5665,367,0.33,0.55,2019-06-27,04:12,N,high,1.0NRT,298.9,10.8,D
69.14857,137.99365,331.5,0.63,0.54,2019-06-27,04:12,N,nominal,1.0NRT,294.3,8.6,D
69.1644,138.55731,354.4,0.33,0.55,2019-06-27,04:12,N,nominal,1.0NRT,311,92.6,D
69.16425,138.54878,343.9,0.33,0.55,2019-06-27,04:12,N,nominal,1.0NRT,285.4,27.8,D
69.06943,134.85681,367,0.53,0.5,2019-06-27,04:12,N,high,1.0NRT,298.4,18,D
69.07,134.87151,334.5,0.53,0.5,2019-06-27,04:12,N,nominal,1.0NRT,294.9,18,D
69.06892,134.84366,350.7,0.53,0.5,2019-06-27,04:12,N,nominal,1.0NRT,311.8,29,D
69.07845,134.96645,347.6,0.53,0.5,2019-06-27,04:12,N,nominal,1.0NRT,291.1,9.5,D
69.0736,134.84271,354.6,0.53,0.5,2019-06-27,04:12,N,nominal,1.0NRT,301,29,D
